datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2025-04-15 22:59:00,2025-04-15,22:59,-0.00142650247945442,0.0012297097884899078,-0.0012297097884899078,0,-1.0,3.1008614116484523,8142.0,False,-1.0,0.0012297097884899078
2025-04-16 11:29:00,2025-04-16,11:29,-0.002413405899605421,-0.006877916973716536,0.006877916973716536,0,-1.0,3.107739328622169,8086.0,False,-1.0,-0.006877916973716536
2025-04-16 14:59:00,2025-04-16,14:59,-0.000932620370614236,-0.0009893643334157876,0.0009893643334157876,0,-1.0,3.1087286929555846,8078.0,False,-1.0,-0.0009893643334157876
2025-04-16 22:59:00,2025-04-16,22:59,-0.00030340667203747535,0.002228274325328128,-0.002228274325328128,0,-1.0,3.1065004186302563,8096.0,False,-1.0,0.002228274325328128
2025-04-17 11:29:00,2025-04-17,11:29,0.0017560188592554897,0.010128458498023685,-0.010128458498023685,0,-1.0,3.096371960132233,8178.0,False,0.0,0.010128458498023685
2025-04-17 14:59:00,2025-04-17,14:59,0.003373908404152807,0.0029347028613353476,0.0,1,0.0,3.096371960132233,8202.0,False,1.0,0.0029347028613353476
2025-04-17 22:59:00,2025-04-17,22:59,0.0017820740099551606,-0.004145330407217762,-0.004145330407217762,1,1.0,3.092226629725015,8168.0,False,1.0,-0.004145330407217762
2025-04-18 11:29:00,2025-04-18,11:29,0.0020605343382211457,-0.002203721841331996,-0.002203721841331996,0,1.0,3.090022907883683,8150.0,False,1.0,-0.002203721841331996
2025-04-18 14:59:00,2025-04-18,14:59,0.002907065581685613,-0.002208588957055224,-0.002208588957055224,0,1.0,3.087814318926628,8132.0,False,1.0,-0.002208588957055224
2025-04-21 11:29:00,2025-04-21,11:29,0.0033742559123108836,-0.01106738809640928,-0.01106738809640928,0,1.0,3.0767469308302187,8042.0,False,1.0,-0.01106738809640928
2025-04-21 14:59:00,2025-04-21,14:59,0.004311305761559068,0.0024869435463814593,0.0024869435463814593,0,1.0,3.0792338743766,8062.0,False,1.0,0.0024869435463814593
2025-04-21 22:59:00,2025-04-21,22:59,0.0029163382442050603,-0.009178863805507365,-0.009178863805507365,0,1.0,3.0700550105710924,7988.0,False,1.0,-0.009178863805507365
2025-04-22 11:29:00,2025-04-22,11:29,0.005964049182309803,0.01001502253380071,0.01001502253380071,0,1.0,3.080070033104893,8068.0,False,1.0,0.01001502253380071
2025-04-22 14:59:00,2025-04-22,14:59,0.006913240146385234,0.007436787307882886,0.007436787307882886,0,1.0,3.0875068204127762,8128.0,False,1.0,0.007436787307882886
2025-04-22 22:59:00,2025-04-22,22:59,0.007253111265775049,-0.003937007874015741,-0.003937007874015741,0,1.0,3.0835698125387605,8096.0,False,1.0,-0.003937007874015741
2025-04-23 11:29:00,2025-04-23,11:29,0.004715054583784219,0.008646245059288571,0.008646245059288571,0,1.0,3.092216057598049,8166.0,False,1.0,0.008646245059288571
2025-04-23 14:59:00,2025-04-23,14:59,0.006834331423442855,0.006122948812147921,0.006122948812147921,0,1.0,3.098339006410197,8216.0,False,1.0,0.006122948812147921
2025-04-23 22:59:00,2025-04-23,22:59,0.005952068915812555,-0.0007302823758520427,-0.0007302823758520427,0,1.0,3.097608724034345,8210.0,False,1.0,-0.0007302823758520427
2025-04-24 11:29:00,2025-04-24,11:29,0.0032836651672071586,0.0024360535931791105,0.0024360535931791105,0,1.0,3.100044777627524,8230.0,False,1.0,0.0024360535931791105
2025-04-24 14:59:00,2025-04-24,14:59,0.0028537905630564887,0.0,0.0,0,1.0,3.100044777627524,8230.0,False,1.0,0.0
2025-04-24 22:59:00,2025-04-24,22:59,0.0023369896148982133,0.0041312272174969245,0.0041312272174969245,0,1.0,3.104176004845021,8264.0,False,1.0,0.0041312272174969245
2025-04-25 11:29:00,2025-04-25,11:29,0.0023593860564989043,0.019845111326234344,0.019845111326234344,0,1.0,3.1240211161712557,8428.0,False,1.0,0.019845111326234344
2025-04-25 14:59:00,2025-04-25,14:59,0.003575626939362684,-0.007356430944470804,-0.007356430944470804,0,1.0,3.1166646852267847,8366.0,False,1.0,-0.007356430944470804
2025-04-28 11:29:00,2025-04-28,11:29,-1.958086852439818e-05,-0.018885967009323434,-0.018885967009323434,0,1.0,3.0977787182174614,8208.0,False,0.0,-0.018885967009323434
2025-04-28 14:59:00,2025-04-28,14:59,-0.0007005764472012607,-0.003898635477582846,-0.0,1,0.0,3.0977787182174614,8176.0,False,0.0,-0.003898635477582846
2025-04-28 22:59:00,2025-04-28,22:59,0.001874326306257289,0.0009784735812132794,0.0,1,0.0,3.0977787182174614,8184.0,False,1.0,0.0009784735812132794
2025-04-29 11:29:00,2025-04-29,11:29,0.0009319978859187372,-0.006353861192570864,-0.006353861192570864,1,1.0,3.0914248570248906,8132.0,False,1.0,-0.006353861192570864
2025-04-29 14:59:00,2025-04-29,14:59,-0.001437925633616829,-0.0017215937038859153,-0.0017215937038859153,1,1.0,3.0897032633210046,8118.0,False,0.0,-0.0017215937038859153
2025-04-29 22:59:00,2025-04-29,22:59,-0.0013434207592499384,-0.003941857600394227,-0.0,1,0.0,3.0897032633210046,8086.0,False,0.0,-0.003941857600394227
2025-04-30 11:29:00,2025-04-30,11:29,-0.0009400583736285421,0.0027207519168934713,0.0,1,0.0,3.0897032633210046,8108.0,False,0.0,0.0027207519168934713
2025-04-30 14:59:00,2025-04-30,14:59,9.147492446464614e-06,0.004440059200789381,0.0,0,0.0,3.0897032633210046,8144.0,False,0.0,0.004440059200789381
2025-05-06 11:29:00,2025-05-06,11:29,-0.0011935027846080952,-0.017436149312377247,-0.0,1,0.0,3.0897032633210046,8002.0,False,0.0,-0.017436149312377247
2025-05-06 14:59:00,2025-05-06,14:59,-7.45465249842865e-05,-0.004748812796800839,-0.0,1,0.0,3.0897032633210046,7964.0,False,0.0,-0.004748812796800839
2025-05-06 22:59:00,2025-05-06,22:59,-0.00019443084193786534,-0.006529382219989999,-0.0,0,0.0,3.0897032633210046,7912.0,False,0.0,-0.006529382219989999
2025-05-07 11:29:00,2025-05-07,11:29,0.0013427576134456788,-0.002022244691607722,-0.0,0,0.0,3.0897032633210046,7896.0,False,0.0,-0.002022244691607722
2025-05-07 14:59:00,2025-05-07,14:59,0.0019392382035632793,0.0010131712259371373,0.0,1,0.0,3.0897032633210046,7904.0,False,1.0,0.0010131712259371373
2025-05-07 22:59:00,2025-05-07,22:59,0.0018840598930559066,-0.0063259109311740724,-0.0063259109311740724,1,1.0,3.0833773523898307,7854.0,False,1.0,-0.0063259109311740724
2025-05-08 11:29:00,2025-05-08,11:29,0.0018400718999386709,0.0022918258212376585,0.0022918258212376585,0,1.0,3.0856691782110683,7872.0,False,1.0,0.0022918258212376585
2025-05-08 14:59:00,2025-05-08,14:59,0.0035571430776182482,0.004065040650406582,0.004065040650406582,0,1.0,3.0897342188614747,7904.0,False,1.0,0.004065040650406582
2025-05-08 22:59:00,2025-05-08,22:59,0.004978255449874482,0.006072874493927127,0.006072874493927127,0,1.0,3.095807093355402,7952.0,False,1.0,0.006072874493927127
2025-05-09 11:29:00,2025-05-09,11:29,0.000528157186182453,-0.004778672032193176,-0.004778672032193176,0,1.0,3.091028421323209,7914.0,False,1.0,-0.004778672032193176
2025-05-09 14:59:00,2025-05-09,14:59,0.0002930518861168546,-0.004043467273186718,-0.004043467273186718,0,1.0,3.0869849540500223,7882.0,False,1.0,-0.004043467273186718
2025-05-12 11:29:00,2025-05-12,11:29,0.001688693066306369,0.006851053032225218,0.006851053032225218,0,1.0,3.0938360070822473,7936.0,False,1.0,0.006851053032225218
2025-05-12 14:59:00,2025-05-12,14:59,0.0016262350974833016,0.011088709677419262,0.011088709677419262,0,1.0,3.1049247167596663,8024.0,False,1.0,0.011088709677419262
2025-05-12 22:59:00,2025-05-12,22:59,0.001917848847230646,-0.0002492522432702149,-0.0002492522432702149,0,1.0,3.1046754645163963,8022.0,False,1.0,-0.0002492522432702149
2025-05-13 11:29:00,2025-05-13,11:29,0.0037052782284882606,0.0029917726252803867,0.0029917726252803867,0,1.0,3.1076672371416767,8046.0,False,1.0,0.0029917726252803867
2025-05-13 14:59:00,2025-05-13,14:59,0.003275793300635016,-0.01143425304499135,-0.01143425304499135,0,1.0,3.0962329840966856,7954.0,False,1.0,-0.01143425304499135
2025-05-13 22:59:00,2025-05-13,22:59,0.0020741023691649855,0.010560724163942714,0.010560724163942714,0,1.0,3.1067937082606285,8038.0,False,1.0,0.010560724163942714
2025-05-14 11:29:00,2025-05-14,11:29,0.0021208362614573593,0.015177904951480414,0.015177904951480414,0,1.0,3.121971613212109,8160.0,False,1.0,0.015177904951480414
2025-05-14 14:59:00,2025-05-14,14:59,0.004240928834837401,0.0034313725490195957,0.0034313725490195957,0,1.0,3.1254029857611285,8188.0,False,1.0,0.0034313725490195957
2025-05-14 22:59:00,2025-05-14,22:59,0.0007237205930115192,-0.001221299462628278,-0.001221299462628278,0,1.0,3.1241816862985003,8178.0,False,1.0,-0.001221299462628278
2025-05-15 11:29:00,2025-05-15,11:29,0.00011899386589712567,-0.01614086573734408,-0.01614086573734408,0,1.0,3.1080408205611563,8046.0,False,1.0,-0.01614086573734408
2025-05-15 14:59:00,2025-05-15,14:59,-9.402321470422222e-05,0.0007457121551082135,0.0007457121551082135,0,1.0,3.1087865327162643,8052.0,False,0.0,0.0007457121551082135
2025-05-15 22:59:00,2025-05-15,22:59,0.0010416276288516308,-0.006458022851465461,-0.0,1,0.0,3.1087865327162643,8000.0,False,0.0,-0.006458022851465461
2025-05-16 11:29:00,2025-05-16,11:29,0.0010323441019876151,0.00374999999999992,0.0,1,0.0,3.1087865327162643,8030.0,False,0.0,0.00374999999999992
2025-05-16 14:59:00,2025-05-16,14:59,0.001280581250948898,-0.005479452054794498,-0.0,0,0.0,3.1087865327162643,7986.0,False,1.0,-0.005479452054794498
2025-05-19 11:29:00,2025-05-19,11:29,0.0008868513020446596,0.0012521913348360059,0.0012521913348360059,0,1.0,3.1100387240511003,7996.0,False,1.0,0.0012521913348360059
2025-05-19 14:59:00,2025-05-19,14:59,0.00024823186077396167,0.0007503751875936882,0.0007503751875936882,0,1.0,3.110789099238694,8002.0,False,1.0,0.0007503751875936882
2025-05-19 22:59:00,2025-05-19,22:59,0.00104073940092166,0.005748562859285267,0.005748562859285267,0,1.0,3.1165376620979792,8048.0,False,1.0,0.005748562859285267
2025-05-20 11:29:00,2025-05-20,11:29,0.00025887254162273293,0.008946322067594492,0.008946322067594492,0,1.0,3.125483984165574,8120.0,False,1.0,0.008946322067594492
2025-05-20 14:59:00,2025-05-20,14:59,0.0004994641475115941,-0.0017241379310344307,-0.0017241379310344307,0,1.0,3.1237598462345395,8106.0,False,1.0,-0.0017241379310344307
2025-05-20 22:59:00,2025-05-20,22:59,0.000709877874068887,-0.001480384900074072,-0.001480384900074072,0,1.0,3.1222794613344655,8094.0,False,1.0,-0.001480384900074072
2025-05-21 11:29:00,2025-05-21,11:29,0.0005186359767468784,-0.0009883864591054836,-0.0009883864591054836,0,1.0,3.12129107487536,8086.0,False,1.0,-0.0009883864591054836
2025-05-21 14:59:00,2025-05-21,14:59,0.0016647826257509008,0.001978728666831575,0.001978728666831575,0,1.0,3.1232698035421915,8102.0,False,1.0,0.001978728666831575
2025-05-21 22:59:00,2025-05-21,22:59,0.001468673213200284,-0.001727968402863489,-0.001727968402863489,0,1.0,3.121541835139328,8088.0,False,1.0,-0.001727968402863489
2025-05-22 11:29:00,2025-05-22,11:29,-0.00035211385265762553,-0.0032146389713155754,-0.0032146389713155754,0,1.0,3.1183271961680123,8062.0,False,0.0,-0.0032146389713155754
2025-05-22 14:59:00,2025-05-22,14:59,-0.0006246144932775897,-0.008682709005209621,-0.0,1,0.0,3.1183271961680123,7992.0,False,0.0,-0.008682709005209621
2025-05-22 22:59:00,2025-05-22,22:59,0.001379307574594941,0.006256256256256254,0.0,1,0.0,3.1183271961680123,8042.0,False,1.0,0.006256256256256254
2025-05-23 11:29:00,2025-05-23,11:29,0.0004430426710677741,-0.002984332255657751,-0.002984332255657751,1,1.0,3.1153428639123546,8018.0,False,1.0,-0.002984332255657751
2025-05-23 14:59:00,2025-05-23,14:59,0.0017835256701292847,-0.00124719381391869,-0.00124719381391869,1,1.0,3.114095670098436,8008.0,False,1.0,-0.00124719381391869
2025-05-26 11:29:00,2025-05-26,11:29,0.0009330241857575801,-0.004745254745254779,-0.004745254745254779,0,1.0,3.1093504153531812,7970.0,False,1.0,-0.004745254745254779
2025-05-26 14:59:00,2025-05-26,14:59,-0.0001719486025483965,-0.0022584692597239497,-0.0022584692597239497,0,1.0,3.1070919460934574,7952.0,False,0.0,-0.0022584692597239497
2025-05-26 22:59:00,2025-05-26,22:59,0.0023331230893120763,0.0037726358148892913,0.0,1,0.0,3.1070919460934574,7982.0,False,1.0,0.0037726358148892913
2025-05-27 11:29:00,2025-05-27,11:29,0.0009503521236250028,0.002004510147832539,0.002004510147832539,1,1.0,3.10909645624129,7998.0,False,1.0,0.002004510147832539
2025-05-27 14:59:00,2025-05-27,14:59,0.0009163118730043869,0.0057514378594649695,0.0057514378594649695,0,1.0,3.1148478941007554,8044.0,False,1.0,0.0057514378594649695
2025-05-27 22:59:00,2025-05-27,22:59,0.002783789902356901,0.0009945300845350946,0.0009945300845350946,0,1.0,3.1158424241852902,8052.0,False,1.0,0.0009945300845350946
2025-05-28 11:29:00,2025-05-28,11:29,0.000956728477818503,0.0032290114257327307,0.0032290114257327307,0,1.0,3.1190714356110227,8078.0,False,1.0,0.0032290114257327307
2025-05-28 14:59:00,2025-05-28,14:59,0.0020740304185278306,0.0,0.0,0,1.0,3.1190714356110227,8078.0,False,1.0,0.0
2025-05-28 22:59:00,2025-05-28,22:59,0.00208245466042577,-0.0012379301807378118,-0.0012379301807378118,0,1.0,3.117833505430285,8068.0,False,1.0,-0.0012379301807378118
2025-05-29 11:29:00,2025-05-29,11:29,0.002180985441599826,0.012146752602875566,0.012146752602875566,0,1.0,3.1299802580331604,8166.0,False,1.0,0.012146752602875566
2025-05-29 14:59:00,2025-05-29,14:59,0.00489729409490648,0.003183933382316928,0.003183933382316928,0,1.0,3.133164191415477,8192.0,False,1.0,0.003183933382316928
2025-05-29 22:59:00,2025-05-29,22:59,0.002287216743208775,-0.005126953125,-0.005126953125,0,1.0,3.128037238290477,8150.0,False,1.0,-0.005126953125
2025-05-30 11:29:00,2025-05-30,11:29,0.0014026595236582356,-0.012269938650306789,-0.012269938650306789,0,1.0,3.1157672996401704,8050.0,False,1.0,-0.012269938650306789
2025-05-30 14:59:00,2025-05-30,14:59,0.00265183246027646,0.0007453416149068026,0.0007453416149068026,0,1.0,3.116512641255077,8056.0,False,1.0,0.0007453416149068026
2025-06-03 11:29:00,2025-06-03,11:29,0.004805404263838228,0.021598808341608766,0.021598808341608766,0,1.0,3.138111449596686,8230.0,False,1.0,0.021598808341608766
2025-06-03 14:59:00,2025-06-03,14:59,0.00552209429944663,-0.0036452004860266785,-0.0036452004860266785,0,1.0,3.1344662491106594,8200.0,False,1.0,-0.0036452004860266785
2025-06-03 22:59:00,2025-06-03,22:59,0.0032846198466271494,0.0,0.0,0,1.0,3.1344662491106594,8200.0,False,1.0,0.0
2025-06-04 11:29:00,2025-06-04,11:29,0.003085371689784338,-0.009268292682926838,-0.009268292682926838,0,1.0,3.1251979564277326,8124.0,False,1.0,-0.009268292682926838
2025-06-04 14:59:00,2025-06-04,14:59,0.0019704839460031303,0.0007385524372229835,0.0007385524372229835,0,1.0,3.1259365088649558,8130.0,False,1.0,0.0007385524372229835
2025-06-04 22:59:00,2025-06-04,22:59,0.0040158825165499965,-0.0012300123001229846,-0.0012300123001229846,0,1.0,3.1247064965648326,8120.0,False,1.0,-0.0012300123001229846
2025-06-05 11:29:00,2025-06-05,11:29,0.0007270704563138968,-0.0034482758620689724,-0.0034482758620689724,0,1.0,3.1212582207027637,8092.0,False,1.0,-0.0034482758620689724
2025-06-05 14:59:00,2025-06-05,14:59,0.0012574386137655584,0.003954522985664788,0.003954522985664788,0,1.0,3.1252127436884285,8124.0,False,1.0,0.003954522985664788
2025-06-05 22:59:00,2025-06-05,22:59,0.0008946015355434271,0.003446578040374293,0.003446578040374293,0,1.0,3.1286593217288026,8152.0,False,1.0,0.003446578040374293
2025-06-06 11:29:00,2025-06-06,11:29,-0.0005616368254611848,-0.00809617271835128,-0.00809617271835128,0,1.0,3.1205631490104513,8086.0,False,0.0,-0.00809617271835128
2025-06-06 14:59:00,2025-06-06,14:59,1.270110033333837e-07,0.002473410833539358,0.0,1,0.0,3.1205631490104513,8106.0,False,0.0,0.002473410833539358
2025-06-09 11:29:00,2025-06-09,11:29,0.0006495843597353373,0.007895386133728088,0.0,1,0.0,3.1205631490104513,8170.0,False,0.0,0.007895386133728088
2025-06-09 14:59:00,2025-06-09,14:59,0.0006344881279371042,0.001223990208078396,0.0,0,0.0,3.1205631490104513,8180.0,False,0.0,0.001223990208078396
2025-06-09 22:59:00,2025-06-09,22:59,-0.000689327302537312,-0.0017114914425427896,-0.0,0,0.0,3.1205631490104513,8166.0,False,0.0,-0.0017114914425427896
2025-06-10 11:29:00,2025-06-10,11:29,-0.00042688509952513456,-0.0041636051922605555,-0.0,1,0.0,3.1205631490104513,8132.0,False,0.0,-0.0041636051922605555
2025-06-10 14:59:00,2025-06-10,14:59,-0.0006728935834813571,-0.0014756517461879115,-0.0,1,0.0,3.1205631490104513,8120.0,False,-1.0,-0.0014756517461879115
2025-06-10 22:59:00,2025-06-10,22:59,-0.001086644672097122,-0.004679802955665058,0.004679802955665058,0,-1.0,3.1252429519661162,8082.0,False,-1.0,-0.004679802955665058
2025-06-11 11:29:00,2025-06-11,11:29,0.00016661563678005854,-0.01163078445929222,0.01163078445929222,0,-1.0,3.1368737364254082,7988.0,False,0.0,-0.01163078445929222
2025-06-11 14:59:00,2025-06-11,14:59,0.0012897096130321478,-0.0020030045067601643,-0.0,1,0.0,3.1368737364254082,7972.0,False,1.0,-0.0020030045067601643
2025-06-11 22:59:00,2025-06-11,22:59,0.0032627919604740286,0.002007024586051287,0.002007024586051287,1,1.0,3.1388807610114595,7988.0,False,1.0,0.002007024586051287
2025-06-12 11:29:00,2025-06-12,11:29,0.0024690578641721446,0.0055082623935904795,0.0055082623935904795,0,1.0,3.1443890234050498,8032.0,False,1.0,0.0055082623935904795
2025-06-12 14:59:00,2025-06-12,14:59,0.0032277400213085268,-0.002490039840637448,-0.002490039840637448,0,1.0,3.1418989835644124,8012.0,False,1.0,-0.002490039840637448
2025-06-12 22:59:00,2025-06-12,22:59,0.0022773772890831495,0.003994008986520248,0.003994008986520248,0,1.0,3.145892992550933,8044.0,False,1.0,0.003994008986520248
2025-06-13 11:29:00,2025-06-13,11:29,0.002218577836558369,0.016658378915962224,0.016658378915962224,0,1.0,3.162551371466895,8178.0,False,1.0,0.016658378915962224
2025-06-13 14:59:00,2025-06-13,14:59,0.005056285034705097,-0.004891171435558839,-0.004891171435558839,0,1.0,3.1576602000313363,8138.0,False,1.0,-0.004891171435558839
2025-06-16 11:29:00,2025-06-16,11:29,0.0054674268504162,0.036372573113787166,0.036372573113787166,0,1.0,3.1940327731451235,8434.0,False,1.0,0.036372573113787166
2025-06-16 14:59:00,2025-06-16,14:59,0.008279919489118395,-0.0002371354043159135,-0.0002371354043159135,0,1.0,3.1937956377408074,8432.0,False,1.0,-0.0002371354043159135
2025-06-16 22:59:00,2025-06-16,22:59,0.004772352541491,0.0004743833017077925,0.0004743833017077925,0,1.0,3.1942700210425152,8436.0,False,1.0,0.0004743833017077925
2025-06-17 11:29:00,2025-06-17,11:29,0.0045254491433572895,0.003793266951161778,0.003793266951161778,0,1.0,3.1980632879936772,8468.0,False,1.0,0.003793266951161778
2025-06-17 14:59:00,2025-06-17,14:59,0.002177779549143247,-0.0028341993386867825,-0.0028341993386867825,0,1.0,3.1952290886549903,8444.0,False,1.0,-0.0028341993386867825
2025-06-17 22:59:00,2025-06-17,22:59,0.0025157726483311773,0.009474182851729074,0.009474182851729074,0,1.0,3.2047032715067196,8524.0,False,1.0,0.009474182851729074
2025-06-18 11:29:00,2025-06-18,11:29,0.0009203210799066627,-0.001407789770060952,-0.001407789770060952,0,1.0,3.203295481736659,8512.0,False,1.0,-0.001407789770060952
2025-06-18 14:59:00,2025-06-18,14:59,0.001216967426183233,0.0007048872180450694,0.0007048872180450694,0,1.0,3.204000368954704,8518.0,False,1.0,0.0007048872180450694
2025-06-18 22:59:00,2025-06-18,22:59,-9.462106933528234e-05,0.001173984503404446,0.001173984503404446,0,1.0,3.2051743534581085,8528.0,False,0.0,0.001173984503404446
2025-06-19 11:29:00,2025-06-19,11:29,-0.0005056407010042663,0.002345215759849806,0.0,1,0.0,3.2051743534581085,8548.0,False,0.0,0.002345215759849806
2025-06-19 14:59:00,2025-06-19,14:59,-0.00025011990578622644,-0.0011698642957417293,-0.0,1,0.0,3.2051743534581085,8538.0,False,0.0,-0.0011698642957417293
2025-06-19 22:59:00,2025-06-19,22:59,-0.0010400118330580117,0.0067931599906301265,0.0,0,0.0,3.2051743534581085,8596.0,False,-1.0,0.0067931599906301265
2025-06-20 11:29:00,2025-06-20,11:29,-0.002197181130936419,-0.008841321544904579,0.008841321544904579,0,-1.0,3.2140156750030133,8520.0,False,-1.0,-0.008841321544904579
2025-06-20 14:59:00,2025-06-20,14:59,-0.0018204249208660774,0.0016431924882629456,-0.0016431924882629456,0,-1.0,3.21237248251475,8534.0,False,-1.0,0.0016431924882629456
2025-06-23 11:29:00,2025-06-23,11:29,-0.0017681508647593997,-0.0072650574173892535,0.0072650574173892535,0,-1.0,3.2196375399321395,8472.0,False,-1.0,-0.0072650574173892535
2025-06-23 14:59:00,2025-06-23,14:59,-0.0006273559731061701,0.005193578847969782,-0.005193578847969782,0,-1.0,3.2144439610841697,8516.0,False,-1.0,0.005193578847969782
2025-06-23 22:59:00,2025-06-23,22:59,-0.0010252762122505159,-0.008689525598872705,0.008689525598872705,0,-1.0,3.2231334866830426,8442.0,False,-1.0,-0.008689525598872705
2025-06-24 11:29:00,2025-06-24,11:29,-0.0013151380472409726,-0.013266998341625258,0.013266998341625258,0,-1.0,3.2364004850246677,8330.0,False,-1.0,-0.013266998341625258
2025-06-24 14:59:00,2025-06-24,14:59,-0.001649596906184897,-0.0007202881152460483,0.0007202881152460483,0,-1.0,3.237120773139914,8324.0,False,-1.0,-0.0007202881152460483
2025-06-24 22:59:00,2025-06-24,22:59,-0.0002789944263560343,-0.0009610764055741905,0.0009610764055741905,0,-1.0,3.238081849545488,8316.0,False,-1.0,-0.0009610764055741905
2025-06-25 11:29:00,2025-06-25,11:29,0.0005256735205037208,0.002645502645502562,-0.002645502645502562,0,-1.0,3.235436346899985,8338.0,False,0.0,0.002645502645502562
2025-06-25 14:59:00,2025-06-25,14:59,0.0012688437841958183,0.0009594627008875367,0.0,1,0.0,3.235436346899985,8346.0,False,1.0,0.0009594627008875367
2025-06-25 22:59:00,2025-06-25,22:59,-5.607915765880648e-05,0.005032350826743359,0.005032350826743359,1,1.0,3.2404686977267287,8388.0,False,0.0,0.005032350826743359
2025-06-26 11:29:00,2025-06-26,11:29,-0.0004087075074896045,-0.005960896518836467,-0.0,1,0.0,3.2404686977267287,8338.0,False,0.0,-0.005960896518836467
2025-06-26 14:59:00,2025-06-26,14:59,0.00023710788790246332,0.0023986567522187308,0.0,1,0.0,3.2404686977267287,8358.0,False,0.0,0.0023986567522187308
2025-06-26 22:59:00,2025-06-26,22:59,0.000990394525530694,0.002871500358937462,0.0,1,0.0,3.2404686977267287,8382.0,False,1.0,0.002871500358937462
2025-06-27 11:29:00,2025-06-27,11:29,7.51257325497137e-05,-0.004533524218563567,-0.004533524218563567,1,1.0,3.235935173508165,8344.0,False,1.0,-0.004533524218563567
2025-06-27 14:59:00,2025-06-27,14:59,0.0007168060727828102,0.003355704697986628,0.003355704697986628,0,1.0,3.239290878206152,8372.0,False,1.0,0.003355704697986628
2025-06-30 11:29:00,2025-06-30,11:29,-0.0022412338196894253,-0.007644529383659782,-0.007644529383659782,0,1.0,3.2316463488224922,8308.0,False,0.0,-0.007644529383659782
2025-06-30 14:59:00,2025-06-30,14:59,-0.0018097284281907852,0.002407318247472423,0.0,1,0.0,3.2316463488224922,8328.0,False,-1.0,0.002407318247472423
2025-06-30 22:59:00,2025-06-30,22:59,0.00012478427900525745,-0.0019212295869356355,0.0019212295869356355,1,-1.0,3.2335675784094278,8312.0,False,0.0,-0.0019212295869356355
2025-07-01 11:29:00,2025-07-01,11:29,-0.0012258883332845274,-0.0019249278152069227,-0.0,1,0.0,3.2335675784094278,8296.0,False,-1.0,-0.0019249278152069227
2025-07-01 14:59:00,2025-07-01,14:59,-0.0008661213574401702,0.004821600771456103,-0.004821600771456103,1,-1.0,3.2287459776379714,8336.0,False,-1.0,0.004821600771456103
2025-07-01 22:59:00,2025-07-01,22:59,0.0007360872547539565,0.0,-0.0,0,-1.0,3.2287459776379714,8336.0,False,0.0,0.0
2025-07-02 11:29:00,2025-07-02,11:29,-0.0005218665010762278,0.005518234165067248,0.0,1,0.0,3.2287459776379714,8382.0,False,0.0,0.005518234165067248
2025-07-02 14:59:00,2025-07-02,14:59,0.0014675539385464419,0.0069195895967548715,0.0,1,0.0,3.2287459776379714,8440.0,False,1.0,0.0069195895967548715
2025-07-02 22:59:00,2025-07-02,22:59,0.002418960239390591,0.004976303317535624,0.004976303317535624,1,1.0,3.233722280955507,8482.0,False,1.0,0.004976303317535624
2025-07-03 11:29:00,2025-07-03,11:29,0.0004924879192542973,-0.0014147606696534032,-0.0014147606696534032,1,1.0,3.2323075202858536,8470.0,False,1.0,-0.0014147606696534032
2025-07-03 14:59:00,2025-07-03,14:59,0.0010189281258533912,0.0009445100354190661,0.0009445100354190661,0,1.0,3.233252030321273,8478.0,False,1.0,0.0009445100354190661
2025-07-03 22:59:00,2025-07-03,22:59,0.0009423291833315354,0.004010379806558051,0.004010379806558051,0,1.0,3.2372624101278307,8512.0,False,1.0,0.004010379806558051
2025-07-04 11:29:00,2025-07-04,11:29,0.00043271092103656364,-0.005874060150375948,-0.005874060150375948,0,1.0,3.231388349977455,8462.0,False,1.0,-0.005874060150375948
2025-07-04 14:59:00,2025-07-04,14:59,0.0002497499412473775,0.0009454029780193718,0.0009454029780193718,0,1.0,3.2323337529554745,8470.0,False,1.0,0.0009454029780193718
2025-07-07 11:29:00,2025-07-07,11:29,-0.00034115247597502714,-0.0011806375442738881,-0.0011806375442738881,0,1.0,3.2311531154112005,8460.0,False,0.0,-0.0011806375442738881
2025-07-07 14:59:00,2025-07-07,14:59,-9.006874078662454e-05,0.00047281323877057524,0.0,1,0.0,3.2311531154112005,8464.0,False,0.0,0.00047281323877057524
2025-07-07 22:59:00,2025-07-07,22:59,0.0008745009195835938,0.0023629489603025355,0.0,1,0.0,3.2311531154112005,8484.0,False,1.0,0.0023629489603025355
2025-07-08 11:29:00,2025-07-08,11:29,0.0009688856893319015,0.009665252239509758,0.009665252239509758,1,1.0,3.2408183676507103,8566.0,False,1.0,0.009665252239509758
2025-07-08 14:59:00,2025-07-08,14:59,0.002458855769439601,0.009572729395283641,0.009572729395283641,1,1.0,3.250391097045994,8648.0,False,1.0,0.009572729395283641
2025-07-08 22:59:00,2025-07-08,22:59,0.0036104211873818712,-0.00046253469010171244,-0.00046253469010171244,0,1.0,3.2499285623558922,8644.0,False,1.0,-0.00046253469010171244
2025-07-09 11:29:00,2025-07-09,11:29,0.0016172113981937058,0.0048588616381304295,0.0048588616381304295,0,1.0,3.2547874239940224,8686.0,False,1.0,0.0048588616381304295
