datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-12-29 11:29:00,2020-12-29,11:29,0.002275506868676432,-0.0038000584624379163,-0.0038000584624379163,0,1.0,1.098725530634341,6816.0,False,1.0,-0.0038000584624379163
2020-12-29 14:59:00,2020-12-29,14:59,0.0021833649310916397,-0.0035211267605633756,-0.0035211267605633756,0,1.0,1.0952044038737778,6792.0,False,1.0,-0.0035211267605633756
2020-12-29 22:59:00,2020-12-29,22:59,0.002779747107525119,0.02031802120141335,0.02031802120141335,0,1.0,1.115522425075191,6930.0,False,1.0,0.02031802120141335
2020-12-30 11:29:00,2020-12-30,11:29,0.004614697234871323,0.0008658008658009031,0.0008658008658009031,0,1.0,1.1163882259409919,6936.0,False,1.0,0.0008658008658009031
2020-12-30 14:59:00,2020-12-30,14:59,0.0037456928898079583,-0.002595155709342545,-0.002595155709342545,0,1.0,1.1137930702316494,6918.0,False,1.0,-0.002595155709342545
2020-12-30 22:59:00,2020-12-30,22:59,0.0035045364937203328,0.005782017924255589,0.005782017924255589,0,1.0,1.119575088155905,6958.0,False,1.0,0.005782017924255589
2020-12-31 11:29:00,2020-12-31,11:29,0.0026254289450272396,-0.009772923253808519,-0.009772923253808519,0,1.0,1.1098021649020966,6890.0,False,1.0,-0.009772923253808519
2020-12-31 14:59:00,2020-12-31,14:59,0.0029802149557415355,0.006095791001451412,0.006095791001451412,0,1.0,1.1158979559035478,6932.0,False,1.0,0.006095791001451412
2021-01-04 11:29:00,2021-01-04,11:29,0.004410653574489139,0.023946912867859105,0.023946912867859105,0,1.0,1.139844868771407,7098.0,False,1.0,0.023946912867859105
2021-01-04 14:59:00,2021-01-04,14:59,0.003653847832766578,-0.010707241476472285,-0.010707241476472285,0,1.0,1.1291376272949347,7022.0,False,1.0,-0.010707241476472285
2021-01-04 22:59:00,2021-01-04,22:59,0.004994241244470246,0.0074052976360010625,0.0074052976360010625,0,1.0,1.1365429249309358,7074.0,False,1.0,0.0074052976360010625
2021-01-05 11:29:00,2021-01-05,11:29,0.002187039460263597,-0.010460842521911262,-0.010460842521911262,0,1.0,1.1260820824090245,7000.0,False,1.0,-0.010460842521911262
2021-01-05 14:59:00,2021-01-05,14:59,0.0017921034329465388,0.004285714285714226,0.004285714285714226,0,1.0,1.1303677966947387,7030.0,False,1.0,0.004285714285714226
2021-01-05 22:59:00,2021-01-05,22:59,0.0027851279516749655,0.007681365576102328,0.007681365576102328,0,1.0,1.138049162270841,7084.0,False,1.0,0.007681365576102328
2021-01-06 11:29:00,2021-01-06,11:29,0.003375155019411817,0.012140033879164402,0.012140033879164402,0,1.0,1.1501891961500055,7170.0,False,1.0,0.012140033879164402
2021-01-06 14:59:00,2021-01-06,14:59,0.003054634823025028,0.009205020920502127,0.009205020920502127,0,1.0,1.1593942170705076,7236.0,False,1.0,0.009205020920502127
2021-01-06 22:59:00,2021-01-06,22:59,0.0037999609582938885,0.011332227750138202,0.011332227750138202,0,1.0,1.1707264448206458,7318.0,False,1.0,0.011332227750138202
2021-01-07 11:29:00,2021-01-07,11:29,0.0020882807437968185,-0.006012571740912853,-0.006012571740912853,0,1.0,1.1647138730797328,7274.0,False,1.0,-0.006012571740912853
2021-01-07 14:59:00,2021-01-07,14:59,0.0012981567304745343,0.002474566950783519,0.002474566950783519,0,1.0,1.1671884400305164,7292.0,False,1.0,0.002474566950783519
2021-01-07 22:59:00,2021-01-07,22:59,-0.00024212399633513713,-0.006582556226001124,-0.006582556226001124,0,1.0,1.1606058838045152,7244.0,False,0.0,-0.006582556226001124
2021-01-08 11:29:00,2021-01-08,11:29,0.00016694441898280747,0.002760905577029238,0.0,1,0.0,1.1606058838045152,7264.0,False,0.0,0.002760905577029238
2021-01-08 14:59:00,2021-01-08,14:59,0.002466271382619554,-0.0022026431718061845,-0.0,1,0.0,1.1606058838045152,7248.0,False,1.0,-0.0022026431718061845
2021-01-11 11:29:00,2021-01-11,11:29,0.001604363854147959,-0.01020971302428253,-0.01020971302428253,0,1.0,1.1503961707802328,7174.0,False,1.0,-0.01020971302428253
2021-01-11 14:59:00,2021-01-11,14:59,0.0012763434965981316,-0.007805965988291086,-0.007805965988291086,0,1.0,1.1425902047919418,7118.0,False,1.0,-0.007805965988291086
2021-01-11 22:59:00,2021-01-11,22:59,0.0030369374270244895,-0.01798257937622927,-0.01798257937622927,0,1.0,1.1246076254157125,6990.0,False,1.0,-0.01798257937622927
2021-01-12 11:29:00,2021-01-12,11:29,0.0016024816414482545,0.012017167381974225,0.012017167381974225,0,1.0,1.1366247927976867,7074.0,False,1.0,0.012017167381974225
2021-01-12 14:59:00,2021-01-12,14:59,0.0018671936531505264,0.00593723494486853,0.00593723494486853,0,1.0,1.1425620277425552,7116.0,False,1.0,0.00593723494486853
2021-01-12 22:59:00,2021-01-12,22:59,-0.0007989493389122177,-0.00843170320404718,-0.00843170320404718,0,1.0,1.134130324538508,7056.0,False,0.0,-0.00843170320404718
2021-01-13 11:29:00,2021-01-13,11:29,0.00041782178053894193,0.0045351473922903285,0.0,1,0.0,1.134130324538508,7088.0,False,0.0,0.0045351473922903285
2021-01-13 14:59:00,2021-01-13,14:59,0.0017907945165921166,-0.005361173814898423,-0.0,1,0.0,1.134130324538508,7050.0,False,0.0,-0.005361173814898423
2021-01-13 22:59:00,2021-01-13,22:59,0.0030286592004635593,-0.019574468085106433,-0.0,0,0.0,1.134130324538508,6912.0,False,1.0,-0.019574468085106433
2021-01-14 11:29:00,2021-01-14,11:29,0.0007230517822324352,0.0005787037037037202,0.0005787037037037202,0,1.0,1.1347090282422116,6916.0,False,1.0,0.0005787037037037202
2021-01-14 14:59:00,2021-01-14,14:59,0.0005265314874331863,-0.01619433198380571,-0.01619433198380571,0,1.0,1.118514696258406,6804.0,False,1.0,-0.01619433198380571
2021-01-14 22:59:00,2021-01-14,22:59,-0.0007112934893299284,0.0014697236919458678,0.0014697236919458678,0,1.0,1.119984419950352,6814.0,False,0.0,0.0014697236919458678
2021-01-15 11:29:00,2021-01-15,11:29,0.0035360746338390344,0.004109186968006995,0.0,1,0.0,1.119984419950352,6842.0,False,1.0,0.004109186968006995
2021-01-15 14:59:00,2021-01-15,14:59,0.0010325279264402358,-0.028646594562993233,-0.028646594562993233,1,1.0,1.0913378253873587,6646.0,False,1.0,-0.028646594562993233
2021-01-18 11:29:00,2021-01-18,11:29,0.0037665155315236894,0.00782425519109231,0.00782425519109231,0,1.0,1.099162080578451,6698.0,False,1.0,0.00782425519109231
2021-01-18 14:59:00,2021-01-18,14:59,0.0030903938331632427,0.004180352343983174,0.004180352343983174,0,1.0,1.1033424329224342,6726.0,False,1.0,0.004180352343983174
2021-01-18 22:59:00,2021-01-18,22:59,0.0024802427310783364,-0.0038655961938744987,-0.0038655961938744987,0,1.0,1.0994768367285597,6700.0,False,1.0,-0.0038655961938744987
2021-01-19 11:29:00,2021-01-19,11:29,-0.0006457019748515476,-0.0005970149253731183,-0.0005970149253731183,0,1.0,1.0988798218031866,6696.0,False,0.0,-0.0005970149253731183
2021-01-19 14:59:00,2021-01-19,14:59,-0.001724299131925021,-0.002389486260453988,-0.0,1,0.0,1.0988798218031866,6680.0,False,-1.0,-0.002389486260453988
2021-01-19 22:59:00,2021-01-19,22:59,-0.0025709686534574295,-0.004491017964071808,0.004491017964071808,1,-1.0,1.1033708397672584,6650.0,False,-1.0,-0.004491017964071808
2021-01-20 11:29:00,2021-01-20,11:29,-0.0002177457791058754,-0.015338345864661651,0.015338345864661651,0,-1.0,1.11870918563192,6548.0,False,-1.0,-0.015338345864661651
2021-01-20 14:59:00,2021-01-20,14:59,0.0012764714573778465,-0.003970678069639577,0.003970678069639577,0,-1.0,1.1226798637015596,6522.0,False,0.0,-0.003970678069639577
2021-01-20 22:59:00,2021-01-20,22:59,0.0013656638985245547,0.0012266176019626318,0.0,1,0.0,1.1226798637015596,6530.0,False,0.0,0.0012266176019626318
2021-01-21 11:29:00,2021-01-21,11:29,0.003557686988873077,0.011332312404287892,0.0,1,0.0,1.1226798637015596,6604.0,False,1.0,0.011332312404287892
2021-01-21 14:59:00,2021-01-21,14:59,0.0046014366825672835,-0.0033313143549363877,-0.0033313143549363877,0,1.0,1.1193485493466233,6582.0,False,1.0,-0.0033313143549363877
2021-01-21 22:59:00,2021-01-21,22:59,0.003515027149314554,-0.0030385900941962696,-0.0030385900941962696,0,1.0,1.116309959252427,6562.0,False,1.0,-0.0030385900941962696
2021-01-22 11:29:00,2021-01-22,11:29,0.001624695406503428,-0.01371533069186226,-0.01371533069186226,0,1.0,1.1025946285605648,6472.0,False,1.0,-0.01371533069186226
2021-01-22 14:59:00,2021-01-22,14:59,0.0026886800999493072,0.0006180469715697523,0.0006180469715697523,0,1.0,1.1032126755321343,6476.0,False,1.0,0.0006180469715697523
2021-01-25 11:29:00,2021-01-25,11:29,0.002112612393489743,-0.0009264978381716693,-0.0009264978381716693,0,1.0,1.1022861776939628,6470.0,False,1.0,-0.0009264978381716693
2021-01-25 14:59:00,2021-01-25,14:59,0.0031470439371694674,0.013292117465224074,0.013292117465224074,0,1.0,1.1155782951591868,6556.0,False,1.0,0.013292117465224074
2021-01-25 22:59:00,2021-01-25,22:59,0.0015525496107102056,0.01189749847467958,0.01189749847467958,0,1.0,1.1274757936338664,6634.0,False,1.0,0.01189749847467958
2021-01-26 11:29:00,2021-01-26,11:29,0.0027981163793011094,-0.01386795296955079,-0.01386795296955079,0,1.0,1.1136078406643155,6542.0,False,1.0,-0.01386795296955079
2021-01-26 14:59:00,2021-01-26,14:59,0.0033018449697560293,-0.004280036686028721,-0.004280036686028721,0,1.0,1.109327803978287,6514.0,False,1.0,-0.004280036686028721
2021-01-26 22:59:00,2021-01-26,22:59,0.003960061045888312,0.027939821922014163,0.027939821922014163,0,1.0,1.137267625900301,6696.0,False,1.0,0.027939821922014163
2021-01-27 11:29:00,2021-01-27,11:29,0.006096344541115901,0.00029868578255665135,0.00029868578255665135,0,1.0,1.1375663116828578,6698.0,False,1.0,0.00029868578255665135
2021-01-27 14:59:00,2021-01-27,14:59,0.006285596806191958,0.0071663183039714085,0.0071663183039714085,0,1.0,1.1447326299868292,6746.0,False,1.0,0.0071663183039714085
2021-01-27 22:59:00,2021-01-27,22:59,0.006623155476394135,-0.002668247850578065,-0.002668247850578065,0,1.0,1.142064382136251,6728.0,False,1.0,-0.002668247850578065
2021-01-28 11:29:00,2021-01-28,11:29,0.0027053499809248766,0.002080856123662267,0.002080856123662267,0,1.0,1.1441452382599133,6742.0,False,1.0,0.002080856123662267
2021-01-28 14:59:00,2021-01-28,14:59,0.0022182105736630463,-0.004449718184515006,-0.004449718184515006,0,1.0,1.1396955200753984,6712.0,False,1.0,-0.004449718184515006
2021-01-28 22:59:00,2021-01-28,22:59,0.0033717028941392052,0.005065554231227676,0.005065554231227676,0,1.0,1.144761074306626,6746.0,False,1.0,0.005065554231227676
2021-01-29 11:29:00,2021-01-29,11:29,0.003942688239654048,0.006818855618144104,0.006818855618144104,0,1.0,1.15157992992477,6792.0,False,1.0,0.006818855618144104
2021-01-29 14:59:00,2021-01-29,14:59,0.004660743452818609,-0.0020612485276796377,-0.0020612485276796377,0,1.0,1.1495186813970903,6778.0,False,1.0,-0.0020612485276796377
2021-02-01 11:29:00,2021-02-01,11:29,0.0035958066715512226,-0.010032457952198315,-0.010032457952198315,0,1.0,1.1394862234448921,6710.0,False,1.0,-0.010032457952198315
2021-02-01 14:59:00,2021-02-01,14:59,0.003485348016015099,-0.00178837555886735,-0.00178837555886735,0,1.0,1.1376978478860247,6698.0,False,1.0,-0.00178837555886735
2021-02-01 22:59:00,2021-02-01,22:59,0.003403123918854091,-0.004777545535980865,-0.004777545535980865,0,1.0,1.132920302350044,6666.0,False,1.0,-0.004777545535980865
2021-02-02 11:29:00,2021-02-02,11:29,0.0013063597046122336,0.0021002100210021357,0.0021002100210021357,0,1.0,1.135020512371046,6680.0,False,1.0,0.0021002100210021357
2021-02-02 14:59:00,2021-02-02,14:59,0.0015009548638580355,-0.0014970059880239361,-0.0014970059880239361,0,1.0,1.133523506383022,6670.0,False,1.0,-0.0014970059880239361
2021-02-02 22:59:00,2021-02-02,22:59,0.0016368047017130368,-0.024587706146926513,-0.024587706146926513,0,1.0,1.1089358002360956,6506.0,False,1.0,-0.024587706146926513
2021-02-03 11:29:00,2021-02-03,11:29,-0.0004811468712771431,-0.003996311097448468,-0.003996311097448468,0,1.0,1.1049394891386473,6480.0,False,0.0,-0.003996311097448468
2021-02-03 14:59:00,2021-02-03,14:59,0.00019690373378834411,-0.0006172839506173311,-0.0,1,0.0,1.1049394891386473,6476.0,False,0.0,-0.0006172839506173311
2021-02-03 22:59:00,2021-02-03,22:59,-0.0008652924709774709,-0.0033971587399629355,-0.0,1,0.0,1.1049394891386473,6454.0,False,0.0,-0.0033971587399629355
2021-02-04 11:29:00,2021-02-04,11:29,0.002997669522136848,0.004028509451502904,0.0,1,0.0,1.1049394891386473,6480.0,False,1.0,0.004028509451502904
2021-02-04 14:59:00,2021-02-04,14:59,0.005442098305924802,0.008333333333333304,0.008333333333333304,1,1.0,1.1132728224719806,6534.0,False,1.0,0.008333333333333304
2021-02-04 22:59:00,2021-02-04,22:59,0.005990594386994555,0.006734006734006703,0.006734006734006703,0,1.0,1.120006829205987,6578.0,False,1.0,0.006734006734006703
2021-02-05 11:29:00,2021-02-05,11:29,0.006081172389571025,0.003648525387655921,0.003648525387655921,0,1.0,1.1236553545936432,6602.0,False,1.0,0.003648525387655921
2021-02-05 14:59:00,2021-02-05,14:59,0.00396944668793286,-0.0009088155104514106,-0.0009088155104514106,0,1.0,1.1227465390831917,6596.0,False,1.0,-0.0009088155104514106
2021-02-08 11:29:00,2021-02-08,11:29,0.0029251956498042024,0.009399636143117007,0.009399636143117007,0,1.0,1.1321461752263087,6658.0,False,1.0,0.009399636143117007
2021-02-08 14:59:00,2021-02-08,14:59,0.0033495267549806126,0.004205467107239347,0.004205467107239347,0,1.0,1.136351642333548,6686.0,False,1.0,0.004205467107239347
2021-02-08 22:59:00,2021-02-08,22:59,0.002937475916025295,0.017050553395154155,0.017050553395154155,0,1.0,1.1534021957287022,6800.0,False,1.0,0.017050553395154155
2021-02-09 11:29:00,2021-02-09,11:29,0.005795227097282785,0.007058823529411784,0.007058823529411784,0,1.0,1.160461019258114,6848.0,False,1.0,0.007058823529411784
2021-02-09 14:59:00,2021-02-09,14:59,0.0054426665483116345,0.007009345794392496,0.007009345794392496,0,1.0,1.1674703650525065,6896.0,False,1.0,0.007009345794392496
2021-02-09 22:59:00,2021-02-09,22:59,0.004597068147130563,0.0,0.0,0,1.0,1.1674703650525065,6896.0,False,1.0,0.0
2021-02-10 11:29:00,2021-02-10,11:29,0.001184876927144552,0.0008700696055683466,0.0008700696055683466,0,1.0,1.1683404346580748,6902.0,False,1.0,0.0008700696055683466
2021-02-10 14:59:00,2021-02-10,14:59,0.0018368809744181685,-0.0040567951318458695,-0.0040567951318458695,0,1.0,1.164283639526229,6874.0,False,1.0,-0.0040567951318458695
2021-02-18 11:29:00,2021-02-18,11:29,-0.0018743000834353827,0.03695082921152171,0.03695082921152171,0,1.0,1.2012344687377507,7128.0,False,0.0,0.03695082921152171
2021-02-18 14:59:00,2021-02-18,14:59,-0.0025043225051793,-0.0002805836139169182,-0.0,1,0.0,1.2012344687377507,7126.0,False,-1.0,-0.0002805836139169182
2021-02-18 22:59:00,2021-02-18,22:59,-0.002510194877002111,-0.0016839741790626306,0.0016839741790626306,1,-1.0,1.2029184429168134,7114.0,False,-1.0,-0.0016839741790626306
2021-02-19 11:29:00,2021-02-19,11:29,0.001120425551432113,0.016868147315153292,-0.016868147315153292,0,-1.0,1.1860502956016599,7234.0,False,0.0,0.016868147315153292
2021-02-19 14:59:00,2021-02-19,14:59,0.0030882102395399765,-0.0022117777163395136,-0.0,1,0.0,1.1860502956016599,7218.0,False,1.0,-0.0022117777163395136
2021-02-22 11:29:00,2021-02-22,11:29,0.0021627483634834256,0.011637572734829682,0.011637572734829682,1,1.0,1.1976878683364895,7302.0,False,1.0,0.011637572734829682
2021-02-22 14:59:00,2021-02-22,14:59,0.0036012316322475355,-0.004108463434675413,-0.004108463434675413,0,1.0,1.1935794049018142,7272.0,False,1.0,-0.004108463434675413
2021-02-22 22:59:00,2021-02-22,22:59,0.0018164467398557671,-0.002200220022002153,-0.002200220022002153,0,1.0,1.191379184879812,7256.0,False,1.0,-0.002200220022002153
2021-02-23 11:29:00,2021-02-23,11:29,0.0036954178759845404,0.014057331863285505,0.014057331863285505,0,1.0,1.2054365167430976,7358.0,False,1.0,0.014057331863285505
2021-02-23 14:59:00,2021-02-23,14:59,0.0035978605172046953,0.0016308779559663922,0.0016308779559663922,0,1.0,1.207067394699064,7370.0,False,1.0,0.0016308779559663922
2021-02-23 22:59:00,2021-02-23,22:59,0.004521626466090186,0.004070556309362372,0.004070556309362372,0,1.0,1.2111379510084264,7400.0,False,1.0,0.004070556309362372
2021-02-24 11:29:00,2021-02-24,11:29,0.0021531925694720224,0.010270270270270165,0.010270270270270165,0,1.0,1.2214082212786965,7476.0,False,1.0,0.010270270270270165
2021-02-24 14:59:00,2021-02-24,14:59,0.002052618899124793,0.0013376136971643415,0.0013376136971643415,0,1.0,1.2227458349758609,7486.0,False,1.0,0.0013376136971643415
2021-02-24 22:59:00,2021-02-24,22:59,0.0005078617813148882,-0.0016029922522040607,-0.0016029922522040607,0,1.0,1.2211428427236568,7474.0,False,1.0,-0.0016029922522040607
2021-02-25 11:29:00,2021-02-25,11:29,0.0004049748959715478,0.00990099009900991,0.00990099009900991,0,1.0,1.2310438328226667,7548.0,False,1.0,0.00990099009900991
2021-02-25 14:59:00,2021-02-25,14:59,0.0035366200517231664,0.00821409644939064,0.00821409644939064,0,1.0,1.2392579292720574,7610.0,False,1.0,0.00821409644939064
2021-02-25 22:59:00,2021-02-25,22:59,0.0047825580545953796,-0.021287779237844973,-0.021287779237844973,0,1.0,1.2179701500342124,7448.0,False,1.0,-0.021287779237844973
2021-02-26 11:29:00,2021-02-26,11:29,-0.00043455511421191346,0.016380236305048257,0.016380236305048257,0,1.0,1.2343503863392606,7570.0,False,0.0,0.016380236305048257
2021-02-26 14:59:00,2021-02-26,14:59,1.3688103656208381e-05,-0.004491413474240424,-0.0,1,0.0,1.2343503863392606,7536.0,False,0.0,-0.004491413474240424
2021-03-01 11:29:00,2021-03-01,11:29,0.0009697204835496751,0.02043524416135889,0.0,1,0.0,1.2343503863392606,7690.0,False,0.0,0.02043524416135889
2021-03-01 14:59:00,2021-03-01,14:59,0.0018714588525864358,-0.013263979193758102,-0.0,0,0.0,1.2343503863392606,7588.0,False,1.0,-0.013263979193758102
2021-03-01 22:59:00,2021-03-01,22:59,-9.439936350727593e-05,-0.005535055350553542,-0.005535055350553542,0,1.0,1.228815330988707,7546.0,False,0.0,-0.005535055350553542
2021-03-02 11:29:00,2021-03-02,11:29,-0.0019896811669414703,-0.024383779485820267,-0.0,1,0.0,1.228815330988707,7362.0,False,-1.0,-0.024383779485820267
2021-03-02 14:59:00,2021-03-02,14:59,4.3162968160553915e-05,0.0008149959250203231,-0.0008149959250203231,1,-1.0,1.2280003350636868,7368.0,False,0.0,0.0008149959250203231
2021-03-02 22:59:00,2021-03-02,22:59,0.0008504904871824799,-0.007600434310532034,-0.0,1,0.0,1.2280003350636868,7312.0,False,0.0,-0.007600434310532034
2021-03-03 11:29:00,2021-03-03,11:29,0.0009110249318207132,-0.00273522975929974,-0.0,1,0.0,1.2280003350636868,7292.0,False,0.0,-0.00273522975929974
2021-03-03 14:59:00,2021-03-03,14:59,0.001455182611397914,0.010422380691168298,0.0,0,0.0,1.2280003350636868,7368.0,False,1.0,0.010422380691168298
2021-03-03 22:59:00,2021-03-03,22:59,0.0023077321025575604,-0.008686210640608039,-0.008686210640608039,0,1.0,1.2193141244230787,7304.0,False,1.0,-0.008686210640608039
2021-03-04 11:29:00,2021-03-04,11:29,0.0026258378823680647,0.025465498357064575,0.025465498357064575,0,1.0,1.2447796227801433,7490.0,False,1.0,0.025465498357064575
2021-03-04 14:59:00,2021-03-04,14:59,0.002655813509627226,-0.004005340453938633,-0.004005340453938633,0,1.0,1.2407742823262047,7460.0,False,1.0,-0.004005340453938633
2021-03-04 22:59:00,2021-03-04,22:59,0.002153035618291347,0.004825737265415464,0.004825737265415464,0,1.0,1.2456000195916201,7496.0,False,1.0,0.004825737265415464
