datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2022-08-03 22:59:00,2022-08-03,22:59,-0.0010646337064138221,-0.012357884330202684,-0.012357884330202684,1,1.0,1.8548186737396066,7992.0,False,0.0,-0.012357884330202684
2022-08-04 11:29:00,2022-08-04,11:29,-0.0003864819364224806,-0.024774774774774744,-0.0,1,0.0,1.8548186737396066,7794.0,False,0.0,-0.024774774774774744
2022-08-04 14:59:00,2022-08-04,14:59,0.0006741479905824376,0.005132152938157608,0.0,1,0.0,1.8548186737396066,7834.0,False,0.0,0.005132152938157608
2022-08-04 22:59:00,2022-08-04,22:59,0.00037826877433784684,0.0010211896859841918,0.0,1,0.0,1.8548186737396066,7842.0,False,0.0,0.0010211896859841918
2022-08-05 11:29:00,2022-08-05,11:29,0.001031577769529834,0.031879622545269104,0.0,1,0.0,1.8548186737396066,8092.0,False,1.0,0.031879622545269104
2022-08-05 14:59:00,2022-08-05,14:59,0.0006929747821604217,0.004695996045477102,0.004695996045477102,0,1.0,1.8595146697850837,8130.0,False,1.0,0.004695996045477102
2022-08-08 11:29:00,2022-08-08,11:29,0.001116670531704496,0.031734317343173446,0.031734317343173446,0,1.0,1.891248987128257,8388.0,False,1.0,0.031734317343173446
2022-08-08 14:59:00,2022-08-08,14:59,1.2822533035629856e-05,0.011683357176919484,0.011683357176919484,0,1.0,1.9029323443051767,8486.0,False,1.0,0.011683357176919484
2022-08-08 22:59:00,2022-08-08,22:59,-0.0021719304215503995,-0.010841385811925508,-0.010841385811925508,0,1.0,1.892090958493251,8394.0,False,0.0,-0.010841385811925508
2022-08-09 11:29:00,2022-08-09,11:29,0.0005187102555637836,0.008577555396712011,0.0,1,0.0,1.892090958493251,8466.0,False,0.0,0.008577555396712011
2022-08-09 14:59:00,2022-08-09,14:59,-0.0008253670760283519,-0.0025986298133711117,-0.0,1,0.0,1.892090958493251,8444.0,False,-1.0,-0.0025986298133711117
2022-08-09 22:59:00,2022-08-09,22:59,-0.0003690292493113786,0.003079109426811888,-0.003079109426811888,1,-1.0,1.8890118490664392,8470.0,False,-1.0,0.003079109426811888
2022-08-10 11:29:00,2022-08-10,11:29,-0.001996555148390985,-0.011806375442739103,0.011806375442739103,1,-1.0,1.9008182245091783,8370.0,False,-1.0,-0.011806375442739103
2022-08-10 14:59:00,2022-08-10,14:59,-0.00028092494123114966,0.002628434886499331,-0.002628434886499331,0,-1.0,1.898189789622679,8392.0,False,-1.0,0.002628434886499331
2022-08-10 22:59:00,2022-08-10,22:59,-0.00010353549016547741,0.012392755004766443,-0.012392755004766443,0,-1.0,1.8857970346179125,8496.0,False,-1.0,0.012392755004766443
2022-08-11 11:29:00,2022-08-11,11:29,0.0006487257536091843,0.011064030131826774,-0.011064030131826774,0,-1.0,1.8747330044860857,8590.0,False,0.0,0.011064030131826774
2022-08-11 14:59:00,2022-08-11,14:59,-0.0001743599517625682,0.0027939464493598187,0.0,1,0.0,1.8747330044860857,8614.0,False,0.0,0.0027939464493598187
2022-08-11 22:59:00,2022-08-11,22:59,-0.0009417744021829021,0.012305549106106373,0.0,1,0.0,1.8747330044860857,8720.0,False,-1.0,0.012305549106106373
2022-08-12 11:29:00,2022-08-12,11:29,-0.0003061896952442244,0.0018348623853210455,-0.0018348623853210455,0,-1.0,1.8728981421007647,8736.0,False,-1.0,0.0018348623853210455
2022-08-12 14:59:00,2022-08-12,14:59,0.0008272801705140709,0.009615384615384581,-0.009615384615384581,0,-1.0,1.86328275748538,8820.0,False,0.0,0.009615384615384581
2022-08-15 11:29:00,2022-08-15,11:29,-0.0031063571022684655,-0.009297052154194962,-0.0,1,0.0,1.86328275748538,8738.0,False,-1.0,-0.009297052154194962
2022-08-15 14:59:00,2022-08-15,14:59,-0.0011976026213969065,-0.0029755092698557917,0.0029755092698557917,1,-1.0,1.8662582667552359,8712.0,False,-1.0,-0.0029755092698557917
2022-08-15 22:59:00,2022-08-15,22:59,-0.0030455201985579135,-0.039026629935720814,0.039026629935720814,0,-1.0,1.9052848966909566,8372.0,False,-1.0,-0.039026629935720814
2022-08-16 11:29:00,2022-08-16,11:29,-0.002660703265433849,0.020305781175346427,-0.020305781175346427,0,-1.0,1.8849791155156104,8542.0,False,-1.0,0.020305781175346427
2022-08-16 14:59:00,2022-08-16,14:59,-0.002607825062884015,-0.00819480215406232,0.00819480215406232,0,-1.0,1.8931739176696727,8472.0,False,-1.0,-0.00819480215406232
2022-08-16 22:59:00,2022-08-16,22:59,-0.002011102668123026,-0.011567516525023636,0.011567516525023636,0,-1.0,1.9047414341946962,8374.0,False,-1.0,-0.011567516525023636
2022-08-17 11:29:00,2022-08-17,11:29,-7.228359861008546e-05,0.004060186290900436,-0.004060186290900436,0,-1.0,1.9006812479037958,8408.0,False,-1.0,0.004060186290900436
2022-08-17 14:59:00,2022-08-17,14:59,0.00015518380218016608,0.00547098001902957,-0.00547098001902957,0,-1.0,1.8952102678847662,8454.0,False,0.0,0.00547098001902957
2022-08-17 22:59:00,2022-08-17,22:59,-0.002423981355807917,-0.008753252898036412,-0.0,1,0.0,1.8952102678847662,8380.0,False,-1.0,-0.008753252898036412
2022-08-18 11:29:00,2022-08-18,11:29,-0.000859770485089077,-0.020525059665871148,0.020525059665871148,1,-1.0,1.9157353275506375,8208.0,False,-1.0,-0.020525059665871148
2022-08-18 14:59:00,2022-08-18,14:59,-0.0005922411953991385,-0.0014619883040936088,0.0014619883040936088,0,-1.0,1.917197315854731,8196.0,False,-1.0,-0.0014619883040936088
2022-08-18 22:59:00,2022-08-18,22:59,0.00030400008385484626,0.0019521717911175074,-0.0019521717911175074,0,-1.0,1.9152451440636136,8212.0,False,0.0,0.0019521717911175074
2022-08-19 11:29:00,2022-08-19,11:29,0.0019038933675897462,0.009741841207988378,0.0,1,0.0,1.9152451440636136,8292.0,False,1.0,0.009741841207988378
2022-08-19 14:59:00,2022-08-19,14:59,0.0005472382253612852,-0.002411963338157297,-0.002411963338157297,1,1.0,1.9128331807254562,8272.0,False,1.0,-0.002411963338157297
2022-08-22 11:29:00,2022-08-22,11:29,0.0012402257330687838,0.02828820116054165,0.02828820116054165,0,1.0,1.9411213818859978,8506.0,False,1.0,0.02828820116054165
2022-08-22 14:59:00,2022-08-22,14:59,-0.000934719569522754,0.0011756407241947375,0.0011756407241947375,0,1.0,1.9422970226101925,8516.0,False,0.0,0.0011756407241947375
2022-08-22 22:59:00,2022-08-22,22:59,-0.0017584276909799455,-0.004697040864255486,-0.0,1,0.0,1.9422970226101925,8476.0,False,-1.0,-0.004697040864255486
2022-08-23 11:29:00,2022-08-23,11:29,-0.0007834079643809841,0.008730533270410623,-0.008730533270410623,1,-1.0,1.933566489339782,8550.0,False,-1.0,0.008730533270410623
2022-08-23 14:59:00,2022-08-23,14:59,-0.0019603922107144633,-0.01637426900584793,0.01637426900584793,0,-1.0,1.9499407583456299,8410.0,False,-1.0,-0.01637426900584793
2022-08-23 22:59:00,2022-08-23,22:59,0.0011824638583822445,0.024019024970273417,-0.024019024970273417,0,-1.0,1.9259217333753564,8612.0,False,0.0,0.024019024970273417
2022-08-24 11:29:00,2022-08-24,11:29,0.0010865420909822992,0.010450534138411571,0.0,1,0.0,1.9259217333753564,8702.0,False,1.0,0.010450534138411571
2022-08-24 14:59:00,2022-08-24,14:59,-0.0011443757695847948,0.0025281544472535167,0.0025281544472535167,1,1.0,1.92844988782261,8724.0,False,0.0,0.0025281544472535167
2022-08-24 22:59:00,2022-08-24,22:59,0.002583195269650155,-0.012379642365887178,-0.0,1,0.0,1.92844988782261,8616.0,False,1.0,-0.012379642365887178
2022-08-25 11:29:00,2022-08-25,11:29,0.0025330555729051667,0.003946146703806885,0.003946146703806885,1,1.0,1.9323960345264168,8650.0,False,1.0,0.003946146703806885
2022-08-25 14:59:00,2022-08-25,14:59,0.0015971616317217155,-0.003468208092485603,-0.003468208092485603,0,1.0,1.9289278264339313,8620.0,False,1.0,-0.003468208092485603
2022-08-25 22:59:00,2022-08-25,22:59,0.0014334335419452558,-0.00023201856148491462,-0.00023201856148491462,0,1.0,1.9286958078724463,8618.0,False,1.0,-0.00023201856148491462
2022-08-26 11:29:00,2022-08-26,11:29,0.0013399258238606395,0.0006962172197726435,0.0006962172197726435,0,1.0,1.929392025092219,8624.0,False,1.0,0.0006962172197726435
2022-08-26 14:59:00,2022-08-26,14:59,0.0022344362573205215,-0.0004638218923933568,-0.0004638218923933568,0,1.0,1.9289282031998256,8620.0,False,1.0,-0.0004638218923933568
2022-08-29 11:29:00,2022-08-29,11:29,0.0014019835753820843,-0.004408352668213489,-0.004408352668213489,0,1.0,1.9245198505316121,8582.0,False,1.0,-0.004408352668213489
2022-08-29 14:59:00,2022-08-29,14:59,0.002970769842153154,0.006292239571195513,0.006292239571195513,0,1.0,1.9308120901028076,8636.0,False,1.0,0.006292239571195513
2022-08-29 22:59:00,2022-08-29,22:59,0.0014463664116102538,-0.009495136637332147,-0.009495136637332147,0,1.0,1.9213169534654755,8554.0,False,1.0,-0.009495136637332147
2022-08-30 11:29:00,2022-08-30,11:29,-0.0005631557064073009,-0.02010755202244563,-0.02010755202244563,0,1.0,1.9012094014430299,8382.0,False,0.0,-0.02010755202244563
2022-08-30 14:59:00,2022-08-30,14:59,0.002489253095208024,0.007158196134574135,0.0,1,0.0,1.9012094014430299,8442.0,False,1.0,0.007158196134574135
2022-08-30 22:59:00,2022-08-30,22:59,0.001405023227077853,-0.0030798389007343774,-0.0030798389007343774,1,1.0,1.8981295625422954,8416.0,False,1.0,-0.0030798389007343774
2022-08-31 11:29:00,2022-08-31,11:29,0.001837450189068507,0.008079847908745164,0.008079847908745164,0,1.0,1.9062094104510408,8484.0,False,1.0,0.008079847908745164
2022-08-31 14:59:00,2022-08-31,14:59,0.002172483164425368,0.011786892975011787,0.011786892975011787,0,1.0,1.9179963034260523,8584.0,False,1.0,0.011786892975011787
2022-08-31 22:59:00,2022-08-31,22:59,0.002880687301434271,-0.002795899347623476,-0.002795899347623476,0,1.0,1.915200404078429,8560.0,False,1.0,-0.002795899347623476
2022-09-01 11:29:00,2022-09-01,11:29,6.659831063434915e-05,-0.03084112149532714,-0.03084112149532714,0,1.0,1.8843592825831017,8296.0,False,1.0,-0.03084112149532714
2022-09-01 14:59:00,2022-09-01,14:59,-0.0003323453438641798,-0.011089681774349103,-0.011089681774349103,0,1.0,1.8732696008087526,8204.0,False,0.0,-0.011089681774349103
2022-09-01 22:59:00,2022-09-01,22:59,0.0005869488114718343,-0.020477815699658675,-0.0,1,0.0,1.8732696008087526,8036.0,False,0.0,-0.020477815699658675
2022-09-02 11:29:00,2022-09-02,11:29,0.0013010352971877315,-0.0047287207565953615,-0.0,1,0.0,1.8732696008087526,7998.0,False,1.0,-0.0047287207565953615
2022-09-02 14:59:00,2022-09-02,14:59,0.0013546735598625602,-0.00725181295323829,-0.00725181295323829,0,1.0,1.8660177878555144,7940.0,False,1.0,-0.00725181295323829
2022-09-05 11:29:00,2022-09-05,11:29,0.0018693988144692871,0.013098236775818561,0.013098236775818561,0,1.0,1.879116024631333,8044.0,False,1.0,0.013098236775818561
2022-09-05 14:59:00,2022-09-05,14:59,0.0014701220707037214,0.0019890601690701892,0.0019890601690701892,0,1.0,1.8811050848004032,8060.0,False,1.0,0.0019890601690701892
2022-09-05 22:59:00,2022-09-05,22:59,0.0030485254896798317,0.0002481389578163906,0.0002481389578163906,0,1.0,1.8813532237582196,8062.0,False,1.0,0.0002481389578163906
2022-09-06 11:29:00,2022-09-06,11:29,0.0016352704455305381,-0.005457702803274622,-0.005457702803274622,0,1.0,1.8758955209549448,8018.0,False,1.0,-0.005457702803274622
2022-09-06 14:59:00,2022-09-06,14:59,0.003694098282922467,0.004489897730107328,0.004489897730107328,0,1.0,1.8803854186850524,8054.0,False,1.0,0.004489897730107328
2022-09-06 22:59:00,2022-09-06,22:59,0.00314561425874264,-0.006953066799106011,-0.006953066799106011,0,1.0,1.8734323518859464,7998.0,False,1.0,-0.006953066799106011
2022-09-07 11:29:00,2022-09-07,11:29,0.001198475755370021,-0.02400600150037513,-0.02400600150037513,0,1.0,1.849426350385571,7806.0,False,1.0,-0.02400600150037513
2022-09-07 14:59:00,2022-09-07,14:59,0.0024133742757046573,-0.003586984370996693,-0.003586984370996693,0,1.0,1.8458393660145744,7778.0,False,1.0,-0.003586984370996693
2022-09-07 22:59:00,2022-09-07,22:59,0.0020623479377706562,0.001285677552069986,0.001285677552069986,0,1.0,1.8471250435666444,7788.0,False,1.0,0.001285677552069986
2022-09-08 11:29:00,2022-09-08,11:29,0.001888941176652776,-0.0010272213662043672,-0.0010272213662043672,0,1.0,1.84609782220044,7780.0,False,1.0,-0.0010272213662043672
2022-09-08 14:59:00,2022-09-08,14:59,0.0006352982664611639,-0.00899742930591263,-0.00899742930591263,0,1.0,1.8371003928945275,7710.0,False,1.0,-0.00899742930591263
2022-09-08 22:59:00,2022-09-08,22:59,0.0025947271678942365,-0.008300907911802824,-0.008300907911802824,0,1.0,1.8287994849827247,7646.0,False,1.0,-0.008300907911802824
2022-09-09 11:29:00,2022-09-09,11:29,0.0029915942259671267,0.008893539105414572,0.008893539105414572,0,1.0,1.8376930240881393,7714.0,False,1.0,0.008893539105414572
2022-09-09 14:59:00,2022-09-09,14:59,0.0026305286025317624,-0.004666839512574517,-0.004666839512574517,0,1.0,1.8330261845755647,7678.0,False,1.0,-0.004666839512574517
2022-09-13 11:29:00,2022-09-13,11:29,0.0014983206628343146,0.03803073717113836,0.03803073717113836,0,1.0,1.871056921746703,7970.0,False,1.0,0.03803073717113836
2022-09-13 14:59:00,2022-09-13,14:59,0.0007252962045189675,-0.002007528230865696,-0.002007528230865696,0,1.0,1.8690493935158372,7954.0,False,1.0,-0.002007528230865696
2022-09-13 22:59:00,2022-09-13,22:59,-0.0003362877766444984,0.005028916268544181,0.005028916268544181,0,1.0,1.8740783097843816,7994.0,False,0.0,0.005028916268544181
2022-09-14 11:29:00,2022-09-14,11:29,0.0012286612745442988,-0.003002251688766555,-0.0,1,0.0,1.8740783097843816,7970.0,False,1.0,-0.003002251688766555
2022-09-14 14:59:00,2022-09-14,14:59,0.0015522647986467466,-0.0030112923462985997,-0.0030112923462985997,1,1.0,1.871067017438083,7946.0,False,1.0,-0.0030112923462985997
2022-09-14 22:59:00,2022-09-14,22:59,0.0007933430816635572,0.002013591744273846,0.002013591744273846,0,1.0,1.8730806091823569,7962.0,False,1.0,0.002013591744273846
2022-09-15 11:29:00,2022-09-15,11:29,0.0019014140656046534,-0.008791760864104492,-0.008791760864104492,0,1.0,1.8642888483182523,7892.0,False,1.0,-0.008791760864104492
2022-09-15 14:59:00,2022-09-15,14:59,0.002964770460900141,-0.003041054232133855,-0.003041054232133855,0,1.0,1.8612477940861183,7868.0,False,1.0,-0.003041054232133855
2022-09-15 22:59:00,2022-09-15,22:59,0.003689418820132174,-0.002541942043721379,-0.002541942043721379,0,1.0,1.8587058520423971,7848.0,False,1.0,-0.002541942043721379
2022-09-16 11:29:00,2022-09-16,11:29,0.0033794600782619034,-0.012232415902140636,-0.012232415902140636,0,1.0,1.8464734361402564,7752.0,False,1.0,-0.012232415902140636
2022-09-16 14:59:00,2022-09-16,14:59,0.002981152030515003,0.003095975232198178,0.003095975232198178,0,1.0,1.8495694113724546,7776.0,False,1.0,0.003095975232198178
2022-09-19 11:29:00,2022-09-19,11:29,-0.00045759756772708476,0.02597736625514413,0.02597736625514413,0,1.0,1.8755467776275987,7978.0,False,0.0,0.02597736625514413
2022-09-19 14:59:00,2022-09-19,14:59,-0.003316729199529089,-0.025319628979694198,-0.0,1,0.0,1.8755467776275987,7776.0,False,-1.0,-0.025319628979694198
2022-09-19 22:59:00,2022-09-19,22:59,-0.000843523598857919,-0.0190329218106996,0.0190329218106996,1,-1.0,1.8945796994382982,7628.0,False,-1.0,-0.0190329218106996
2022-09-20 11:29:00,2022-09-20,11:29,0.00015152589030265594,0.00524383848977461,-0.00524383848977461,0,-1.0,1.8893358609485236,7668.0,False,0.0,0.00524383848977461
2022-09-20 14:59:00,2022-09-20,14:59,-0.001252459685296128,-0.0046948356807511304,-0.0,1,0.0,1.8893358609485236,7632.0,False,0.0,-0.0046948356807511304
2022-09-20 22:59:00,2022-09-20,22:59,-6.5209275568369e-05,0.002620545073375169,0.0,1,0.0,1.8893358609485236,7652.0,False,0.0,0.002620545073375169
2022-09-21 11:29:00,2022-09-21,11:29,-3.5580659595175037e-05,0.016727652901202372,0.0,0,0.0,1.8893358609485236,7780.0,False,0.0,0.016727652901202372
2022-09-21 14:59:00,2022-09-21,14:59,0.0022976936654296766,0.014138817480719768,0.0,0,0.0,1.8893358609485236,7890.0,False,1.0,0.014138817480719768
2022-09-21 22:59:00,2022-09-21,22:59,0.00011457332024562437,-0.004816223067173664,-0.004816223067173664,1,1.0,1.88451963788135,7852.0,False,1.0,-0.004816223067173664
2022-09-22 11:29:00,2022-09-22,11:29,0.0023622840877410077,0.009933774834437026,0.009933774834437026,1,1.0,1.894453412715787,7930.0,False,1.0,0.009933774834437026
2022-09-22 14:59:00,2022-09-22,14:59,0.001546722677106887,-0.004287515762925631,-0.004287515762925631,0,1.0,1.8901658969528614,7896.0,False,1.0,-0.004287515762925631
2022-09-22 22:59:00,2022-09-22,22:59,0.0015953864437228066,-0.005572441742654477,-0.005572441742654477,0,1.0,1.884593455210207,7852.0,False,1.0,-0.005572441742654477
2022-09-23 11:29:00,2022-09-23,11:29,0.0006263896986519284,-0.013499745287824716,-0.013499745287824716,0,1.0,1.8710937099223823,7746.0,False,1.0,-0.013499745287824716
2022-09-23 14:59:00,2022-09-23,14:59,0.0011423903881811355,-0.00025819777949909195,-0.00025819777949909195,0,1.0,1.8708355121428832,7744.0,False,1.0,-0.00025819777949909195
2022-09-26 11:29:00,2022-09-26,11:29,-0.0054116160437269,-0.056559917355371914,-0.056559917355371914,0,1.0,1.814275594787511,7306.0,False,0.0,-0.056559917355371914
2022-09-26 14:59:00,2022-09-26,14:59,-0.0003981605132747616,-0.00027374760470844084,-0.0,1,0.0,1.814275594787511,7304.0,False,0.0,-0.00027374760470844084
2022-09-26 22:59:00,2022-09-26,22:59,-0.0009877884501411473,0.0032858707557503752,0.0,1,0.0,1.814275594787511,7328.0,False,-1.0,0.0032858707557503752
2022-09-27 11:29:00,2022-09-27,11:29,-0.0013656396554466632,-0.02183406113537123,0.02183406113537123,0,-1.0,1.8361096559228824,7168.0,False,-1.0,-0.02183406113537123
2022-09-27 14:59:00,2022-09-27,14:59,0.000723184346299272,0.012555803571428603,-0.012555803571428603,0,-1.0,1.8235538523514538,7258.0,False,0.0,0.012555803571428603
2022-09-27 22:59:00,2022-09-27,22:59,0.0009849646223258986,-0.0038578120694405804,-0.0,1,0.0,1.8235538523514538,7230.0,False,1.0,-0.0038578120694405804
2022-09-28 11:29:00,2022-09-28,11:29,0.00026280569684857447,-0.012171507607192211,-0.012171507607192211,1,1.0,1.8113823447442616,7142.0,False,1.0,-0.012171507607192211
2022-09-28 14:59:00,2022-09-28,14:59,0.0018608636720642397,-0.012601512181461771,-0.012601512181461771,0,1.0,1.7987808325627999,7052.0,False,1.0,-0.012601512181461771
2022-09-28 22:59:00,2022-09-28,22:59,0.005707416531339271,-0.01418037436188313,-0.01418037436188313,0,1.0,1.7846004582009167,6952.0,False,1.0,-0.01418037436188313
2022-09-29 11:29:00,2022-09-29,11:29,0.006803611294269077,0.02589182968929804,0.02589182968929804,0,1.0,1.8104922878902148,7132.0,False,1.0,0.02589182968929804
2022-09-29 14:59:00,2022-09-29,14:59,0.002953851670614807,-0.003925967470555292,-0.003925967470555292,0,1.0,1.8065663204196594,7104.0,False,1.0,-0.003925967470555292
2022-09-29 22:59:00,2022-09-29,22:59,0.0030309179014237652,-0.004786036036036001,-0.004786036036036001,0,1.0,1.8017802843836235,7070.0,False,1.0,-0.004786036036036001
2022-09-30 11:29:00,2022-09-30,11:29,0.004954865979176907,0.006506364922206576,0.006506364922206576,0,1.0,1.80828664930583,7116.0,False,1.0,0.006506364922206576
2022-09-30 14:59:00,2022-09-30,14:59,0.003972793683468908,-0.0022484541877458852,-0.0022484541877458852,0,1.0,1.8060381951180842,7100.0,False,1.0,-0.0022484541877458852
2022-10-10 11:29:00,2022-10-10,11:29,-0.0005695672558397924,0.060845070422535175,0.060845070422535175,0,1.0,1.8668832655406193,7532.0,False,0.0,0.060845070422535175
2022-10-10 14:59:00,2022-10-10,14:59,-0.00017674206601973874,0.0018587360594795044,0.0,1,0.0,1.8668832655406193,7546.0,False,0.0,0.0018587360594795044
2022-10-10 22:59:00,2022-10-10,22:59,-0.0005353433924284494,0.004505698383249435,0.0,1,0.0,1.8668832655406193,7580.0,False,0.0,0.004505698383249435
2022-10-11 11:29:00,2022-10-11,11:29,-0.0015182173321601341,0.00923482849604218,0.0,0,0.0,1.8668832655406193,7650.0,False,-1.0,0.00923482849604218
2022-10-11 14:59:00,2022-10-11,14:59,0.0003754176147148328,0.003660130718954324,-0.003660130718954324,0,-1.0,1.863223134821665,7678.0,False,0.0,0.003660130718954324
