trial,score,oos_sharpe,mean_abs_corr,n_factors,optional,all_factors
21,0.8553458120837846,0.8779517125984999,0.09042360205886127,16,x_ma5_ma20_240min|x_price_ma250_dev_240min|x_chaikin_osc_60min|x_ad_line_240min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_cvd_60min|x_is_night|x_vwap_pv|x_vpin_zscore_filtered_60min|x_rel_vol_240min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_price_ma250_dev_240min|x_chaikin_osc_60min|x_ad_line_240min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_cvd_60min|x_is_night|x_vwap_pv|x_vpin_zscore_filtered_60min|x_rel_vol_240min
87,0.8543503906200718,0.8804848734071505,0.10453793114831494,16,x_ma5_ma20_240min|x_obv_60min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_hurst_240min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_is_night|x_vpin_zscore_filtered_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_obv_60min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_hurst_240min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_60min|x_cvd_60min|x_is_night|x_vpin_zscore_filtered_60min|x_volume_profile_60min
29,0.8430111990768089,0.8898733534337713,0.18744861742784977,13,x_ma20_ma60_60min|x_vwap_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_spread_1h|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_rel_vol_240min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_vwap_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_spread_1h|x_high_low_ratio_60min|x_cvd_60min|x_price_delta_trend_60min|x_rel_vol_240min
26,0.8000063491789469,0.8194797467538583,0.07789359029964563,13,x_ma20_ma60_60min|x_price_ma250_dev_240min|x_intraday_return_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_hurst_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_price_ma250_dev_240min|x_intraday_return_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_hurst_60min|x_volume_profile_60min
46,0.7643192670927277,0.7985954304291693,0.13710465334576616,15,x_ma5_ma20_240min|x_vwap_240min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_fractal_dim_60min|x_fractal_dim_240min|x_rel_vol_240min|x_trend_60min|x_hurst_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_vwap_240min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_fractal_dim_60min|x_fractal_dim_240min|x_rel_vol_240min|x_trend_60min|x_hurst_60min|x_volume_profile_60min
9,0.7443657799350168,0.7671853618388623,0.09127832761538189,14,x_ma5_ma20_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_volume_profile_60min
25,0.7346475177853774,0.7635731493294842,0.11570252617642697,15,x_ma20_ma60_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_60min|x_turnover_x|x_rel_vol_240min|x_hurst_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_60min|x_turnover_x|x_rel_vol_240min|x_hurst_60min|x_volume_profile_60min
89,0.7164329670954228,0.741804528284572,0.10148624475659694,18,x_ma20_ma60_240min|x_boll_lower_60min|x_intraday_return_240min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_60min|x_fractal_dim_240min|x_is_night|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_boll_lower_60min|x_intraday_return_240min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_60min|x_fractal_dim_240min|x_is_night|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_volume_profile_60min
43,0.7138241521880818,0.741298336574925,0.10989673754737297,16,x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_chaikin_osc_60min|x_absorption_60min|x_overnight_vol_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_kurtosis_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_chaikin_osc_60min|x_absorption_60min|x_overnight_vol_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_kurtosis_240min|x_volume_profile_60min
12,0.7030060746661463,0.726352073694816,0.09338399611467901,15,x_boll_lower_60min|x_price_channel_breakout_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_overnight_return_60min|x_absorption_60min|x_spread_1h|x_gap_ratio_240min|x_high_low_ratio_240min|x_session_sin|x_rel_vol_240min|x_distribute_60min|x_hurst_60min,x_vwap_60min|x_ma_ret_4h|x_boll_lower_60min|x_price_channel_breakout_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_overnight_return_60min|x_absorption_60min|x_spread_1h|x_gap_ratio_240min|x_high_low_ratio_240min|x_session_sin|x_rel_vol_240min|x_distribute_60min|x_hurst_60min
14,0.6998675804187366,0.7268041815375867,0.10774640447540045,16,x_ma20_ma60_240min|x_bvwap_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_overnight_return_60min|x_ma_midday_ret|x_overnight_vol_240min|x_price_channel_breakout_60min|x_fractal_dim_60min|x_cvd_60min|x_vpin_zscore_60min|x_vwap_pv|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_bvwap_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_overnight_return_60min|x_ma_midday_ret|x_overnight_vol_240min|x_price_channel_breakout_60min|x_fractal_dim_60min|x_cvd_60min|x_vpin_zscore_60min|x_vwap_pv|x_distribute_60min|x_volume_profile_60min
8,0.6741015365417881,0.6940568722788258,0.07982134294815113,16,x_price_channel_breakout_240min|x_overnight_vol_60min|x_absorption_60min|x_spread_1h|x_overnight_vol_240min|x_price_channel_breakout_60min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_volume_profile_240min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_kurtosis_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_price_channel_breakout_240min|x_overnight_vol_60min|x_absorption_60min|x_spread_1h|x_overnight_vol_240min|x_price_channel_breakout_60min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_volume_profile_240min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_kurtosis_240min|x_volume_profile_60min
60,0.6714654052003733,0.6970452195817676,0.10231925752557697,15,x_ma20_ma60_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_volume_60min|x_rel_vol_240min|x_trend_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_ma_midday_ret|x_overnight_vol_240min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_volume_60min|x_rel_vol_240min|x_trend_60min
13,0.6610982158056888,0.6819407862679032,0.08337028184885731,19,x_ma20_ma60_60min|x_bvwap_60min|x_intraday_return_240min|x_ease_of_movement_60min|x_ad_line_240min|x_absorption_60min|x_ma_midday_ret|x_price_channel_breakout_60min|x_high_low_ratio_240min|x_cvd_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_trend_60min|x_kurtosis_240min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_bvwap_60min|x_intraday_return_240min|x_ease_of_movement_60min|x_ad_line_240min|x_absorption_60min|x_ma_midday_ret|x_price_channel_breakout_60min|x_high_low_ratio_240min|x_cvd_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_trend_60min|x_kurtosis_240min|x_volume_profile_60min
55,0.6471290870158227,0.6811486540342141,0.1360782680735655,17,x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_fractal_dim_240min|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_overnight_return_240min|x_price_channel_breakout_60min|x_high_low_ratio_60min|x_fractal_dim_240min|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
16,0.6380922232368136,0.659925344827204,0.08733248636156167,15,x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_high_low_ratio_240min|x_cvd_60min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
27,0.6369582873983235,0.6519352041705367,0.05990766708885288,18,x_ma20_ma60_60min|x_price_ma250_dev_240min|x_intraday_return_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_fractal_dim_240min|x_vpin_zscore_60min|x_is_night|x_volume_profile_240min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_price_ma250_dev_240min|x_intraday_return_240min|x_chaikin_osc_60min|x_hurst_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_fractal_dim_240min|x_vpin_zscore_60min|x_is_night|x_volume_profile_240min|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_volume_profile_60min
88,0.6102075645228568,0.6323217046674696,0.08845656057845093,17,x_ma5_ma20_240min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_return_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_volume_profile_240min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_hurst_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_mfi_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_return_60min|x_absorption_60min|x_price_jump_240min|x_overnight_vol_240min|x_high_low_ratio_60min|x_volume_profile_240min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_hurst_60min|x_volume_profile_60min
1,0.533808360604027,0.5570962055923071,0.09315137995312041,20,x_ma20_ma60_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_hurst_240min|x_overnight_vol_60min|x_ma_midday_ret|x_skew_60min|x_high_low_ratio_60min|x_fractal_dim_240min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_session_sin|x_volume_profile_240min|x_turnover_x|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_vwap_240min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_hurst_240min|x_overnight_vol_60min|x_ma_midday_ret|x_skew_60min|x_high_low_ratio_60min|x_fractal_dim_240min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_session_sin|x_volume_profile_240min|x_turnover_x|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
7,0.5170030310029681,0.5375905741461631,0.08235017257277985,20,x_ma5_ma20_240min|x_bvwap_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_hurst_240min|x_overnight_return_60min|x_absorption_60min|x_price_jump_60min|x_gap_ratio_240min|x_skew_60min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_session_sin|x_price_delta_volume_60min|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_bvwap_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_hurst_240min|x_overnight_return_60min|x_absorption_60min|x_price_jump_60min|x_gap_ratio_240min|x_skew_60min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_session_sin|x_price_delta_volume_60min|x_trend_60min|x_volume_profile_60min
17,0.5129299859027695,0.5363192765917957,0.09355716275610479,16,x_boll_lower_60min|x_intraday_return_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_return_60min|x_absorption_60min|x_gap_ratio_240min|x_high_low_ratio_60min|x_session_sin|x_price_delta_volume_60min|x_rel_vol_240min|x_distribute_60min|x_hurst_60min,x_vwap_60min|x_ma_ret_4h|x_boll_lower_60min|x_intraday_return_240min|x_ma5_ma20_60min|x_chaikin_osc_60min|x_ad_line_240min|x_overnight_return_60min|x_absorption_60min|x_gap_ratio_240min|x_high_low_ratio_60min|x_session_sin|x_price_delta_volume_60min|x_rel_vol_240min|x_distribute_60min|x_hurst_60min
4,0.4811002318100422,0.4962780315674398,0.06071119902959059,16,x_ma20_ma60_240min|x_chaikin_osc_60min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_fractal_dim_240min|x_price_delta_trend_60min|x_is_night|x_volume_profile_240min|x_rel_vol_240min|x_distribute_60min|x_hurst_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_chaikin_osc_60min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_ma_midday_ret|x_fractal_dim_240min|x_price_delta_trend_60min|x_is_night|x_volume_profile_240min|x_rel_vol_240min|x_distribute_60min|x_hurst_60min|x_volume_profile_60min
62,0.44184042856030803,0.4693345889827814,0.10997664168989355,14,x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_absorption_60min|x_ma_midday_ret|x_overnight_return_240min|x_high_low_ratio_240min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_ad_line_240min|x_absorption_60min|x_ma_midday_ret|x_overnight_return_240min|x_high_low_ratio_240min|x_vwap_pv|x_rel_vol_240min|x_trend_60min|x_volume_profile_60min
20,0.40310077734095007,0.44330136942115905,0.16080236832083586,13,x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_240min|x_fractal_dim_240min|x_is_night|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_absorption_60min|x_price_jump_240min|x_high_low_ratio_240min|x_fractal_dim_240min|x_is_night|x_volume_profile_60min
6,0.3738866963213383,0.39672152116984416,0.0913392993940233,20,x_ma20_ma60_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_chaikin_osc_60min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_overnight_return_240min|x_skew_60min|x_fractal_dim_240min|x_price_delta_trend_60min|x_session_sin|x_volume_profile_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_kurtosis_240min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_boll_lower_60min|x_price_channel_breakout_240min|x_chaikin_osc_60min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_overnight_return_240min|x_skew_60min|x_fractal_dim_240min|x_price_delta_trend_60min|x_session_sin|x_volume_profile_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_kurtosis_240min
10,0.33765806468954973,0.3551636591255479,0.07002237774399277,14,x_ma20_ma60_60min|x_bvwap_60min|x_intraday_return_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_high_low_ratio_240min|x_is_night|x_volume_profile_240min|x_price_delta_volume_60min|x_rel_vol_240min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_60min|x_bvwap_60min|x_intraday_return_240min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_overnight_vol_240min|x_high_low_ratio_240min|x_is_night|x_volume_profile_240min|x_price_delta_volume_60min|x_rel_vol_240min
2,0.3272407800667932,0.355778431391703,0.11415060529963925,17,x_ma5_ma20_240min|x_boll_lower_60min|x_intraday_return_240min|x_ma5_ma20_60min|x_overnight_return_60min|x_absorption_60min|x_overnight_return_240min|x_skew_60min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_turnover_x|x_vpin_zscore_filtered_60min|x_rel_vol_240min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_intraday_return_240min|x_ma5_ma20_60min|x_overnight_return_60min|x_absorption_60min|x_overnight_return_240min|x_skew_60min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_turnover_x|x_vpin_zscore_filtered_60min|x_rel_vol_240min
11,0.3191980582592343,0.3408354345182956,0.0865495050362453,20,x_ma5_ma20_240min|x_obv_60min|x_price_channel_breakout_240min|x_mfi_60min|x_ad_line_240min|x_hurst_240min|x_overnight_return_60min|x_absorption_60min|x_price_jump_60min|x_gap_ratio_240min|x_price_channel_breakout_60min|x_fractal_dim_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_hurst_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_obv_60min|x_price_channel_breakout_240min|x_mfi_60min|x_ad_line_240min|x_hurst_240min|x_overnight_return_60min|x_absorption_60min|x_price_jump_60min|x_gap_ratio_240min|x_price_channel_breakout_60min|x_fractal_dim_60min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_rel_vol_240min|x_hurst_60min|x_volume_profile_60min
51,0.23866837185192039,0.2749640935279659,0.14518288670418214,16,x_ma5_ma20_240min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_ma_midday_ret|x_price_channel_breakout_60min|x_high_low_ratio_240min|x_fractal_dim_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_chaikin_osc_60min|x_ad_line_240min|x_ma_midday_ret|x_price_channel_breakout_60min|x_high_low_ratio_240min|x_fractal_dim_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min|x_volume_profile_60min
15,0.14508066932196656,0.16699955436690908,0.08767554017977013,20,x_ma20_ma60_240min|x_obv_60min|x_intraday_return_240min|x_money_flow_ratio_60min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_skew_60min|x_high_low_ratio_60min|x_fractal_dim_240min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_is_night|x_rel_vol_240min|x_trend_60min|x_kurtosis_240min,x_vwap_60min|x_ma_ret_4h|x_ma20_ma60_240min|x_obv_60min|x_intraday_return_240min|x_money_flow_ratio_60min|x_hurst_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_overnight_return_240min|x_skew_60min|x_high_low_ratio_60min|x_fractal_dim_240min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_is_night|x_rel_vol_240min|x_trend_60min|x_kurtosis_240min
52,0.1052307195309897,0.13759693166691117,0.12946484854368592,15,x_ma5_ma20_240min|x_price_channel_breakout_240min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_gap_ratio_240min|x_high_low_ratio_60min|x_fractal_dim_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_price_channel_breakout_240min|x_money_flow_ratio_60min|x_chaikin_osc_60min|x_ad_line_240min|x_gap_ratio_60min|x_absorption_60min|x_gap_ratio_240min|x_high_low_ratio_60min|x_fractal_dim_240min|x_vwap_pv|x_rel_vol_240min|x_distribute_60min
3,-0.006093145881222433,0.027042554351932955,0.13254280093262155,14,x_ma5_ma20_240min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_high_low_ratio_240min|x_fractal_dim_240min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_kurtosis_240min,x_vwap_60min|x_ma_ret_4h|x_ma5_ma20_240min|x_boll_lower_60min|x_price_channel_breakout_240min|x_ease_of_movement_60min|x_ad_line_240min|x_gap_ratio_60min|x_high_low_ratio_240min|x_fractal_dim_240min|x_session_sin|x_price_delta_volume_60min|x_vpin_zscore_filtered_60min|x_kurtosis_240min
5,-0.013920650671728619,0.006189311657379229,0.08043984931643139,18,x_bvwap_60min|x_intraday_return_240min|x_ease_of_movement_60min|x_hurst_240min|x_overnight_vol_60min|x_price_jump_60min|x_price_channel_breakout_60min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_session_sin|x_price_delta_volume_60min|x_rel_vol_240min|x_trend_60min|x_hurst_60min,x_vwap_60min|x_ma_ret_4h|x_bvwap_60min|x_intraday_return_240min|x_ease_of_movement_60min|x_hurst_240min|x_overnight_vol_60min|x_price_jump_60min|x_price_channel_breakout_60min|x_high_low_ratio_240min|x_cvd_60min|x_price_delta_trend_60min|x_vpin_zscore_60min|x_session_sin|x_price_delta_volume_60min|x_rel_vol_240min|x_trend_60min|x_hurst_60min
