datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2021-04-26 22:59:00,2021-04-26,22:59,-0.0011652359019392717,-0.012139196115457218,-0.0,1,0.0,1.2621184787854662,7324.0,False,0.0,-0.012139196115457218
2021-04-27 11:29:00,2021-04-27,11:29,0.00022406633824753743,0.022119060622610487,0.0,0,0.0,1.2621184787854662,7486.0,False,0.0,0.022119060622610487
2021-04-27 14:59:00,2021-04-27,14:59,0.002853386964202002,0.0026716537536735085,0.0,1,0.0,1.2621184787854662,7506.0,False,0.0,0.0026716537536735085
2021-04-27 22:59:00,2021-04-27,22:59,0.005412391499044798,0.006661337596589378,0.0,1,0.0,1.2621184787854662,7556.0,False,1.0,0.006661337596589378
2021-04-28 11:29:00,2021-04-28,11:29,-0.0015451293574778448,-0.025939650608787668,-0.025939650608787668,0,1.0,1.2361788281766786,7360.0,False,0.0,-0.025939650608787668
2021-04-28 14:59:00,2021-04-28,14:59,-0.0025273381468120487,0.0057065217391303324,0.0,1,0.0,1.2361788281766786,7402.0,False,0.0,0.0057065217391303324
2021-04-28 22:59:00,2021-04-28,22:59,-0.0009100711199139947,0.021615779519048806,0.0,1,0.0,1.2361788281766786,7562.0,False,0.0,0.021615779519048806
2021-04-29 11:29:00,2021-04-29,11:29,0.001644615428866685,-0.003702724147051084,-0.0,0,0.0,1.2361788281766786,7534.0,False,0.0,-0.003702724147051084
2021-04-29 14:59:00,2021-04-29,14:59,0.0003949696385983199,-0.0007963897000266007,-0.0,1,0.0,1.2361788281766786,7528.0,False,0.0,-0.0007963897000266007
2021-04-29 22:59:00,2021-04-29,22:59,0.0011707677736881848,-0.0023910733262486605,-0.0,1,0.0,1.2361788281766786,7510.0,False,0.0,-0.0023910733262486605
2021-04-30 11:29:00,2021-04-30,11:29,0.0006848301176239839,-0.010652463382157085,-0.0,0,0.0,1.2361788281766786,7430.0,False,0.0,-0.010652463382157085
2021-04-30 14:59:00,2021-04-30,14:59,-0.000800217481210785,-0.004306864064603011,-0.0,0,0.0,1.2361788281766786,7398.0,False,0.0,-0.004306864064603011
2021-05-06 11:29:00,2021-05-06,11:29,-0.0002244340582655021,0.0646120573127873,0.0,1,0.0,1.2361788281766786,7876.0,False,0.0,0.0646120573127873
2021-05-06 14:59:00,2021-05-06,14:59,0.0022526410042805795,0.000507872016251909,0.0,1,0.0,1.2361788281766786,7880.0,False,0.0,0.000507872016251909
2021-05-06 22:59:00,2021-05-06,22:59,0.002344981028529028,0.010913705583756261,0.0,1,0.0,1.2361788281766786,7966.0,False,0.0,0.010913705583756261
2021-05-07 11:29:00,2021-05-07,11:29,0.0016305691537840468,0.011800150640220997,0.0,1,0.0,1.2361788281766786,8060.0,False,0.0,0.011800150640220997
2021-05-07 14:59:00,2021-05-07,14:59,0.0007179131759088701,-0.0047146401985112,-0.0,0,0.0,1.2361788281766786,8022.0,False,0.0,-0.0047146401985112
2021-05-10 11:29:00,2021-05-10,11:29,-0.005222351250852668,-0.00972326103216159,-0.0,0,0.0,1.2361788281766786,7944.0,False,-1.0,-0.00972326103216159
2021-05-10 14:59:00,2021-05-10,14:59,-0.0022753348770801255,0.0030211480362538623,-0.0030211480362538623,1,-1.0,1.2331576801404247,7968.0,False,-1.0,0.0030211480362538623
2021-05-10 22:59:00,2021-05-10,22:59,-0.0012611287041763715,-0.00025100401606426015,0.00025100401606426015,1,-1.0,1.233408684156489,7966.0,False,-1.0,-0.00025100401606426015
2021-05-11 11:29:00,2021-05-11,11:29,0.0005929635800398293,0.0062766758724579486,-0.0062766758724579486,0,-1.0,1.227132008284031,8016.0,False,0.0,0.0062766758724579486
2021-05-11 14:59:00,2021-05-11,14:59,-0.0005315250715649147,-0.0017465069860279625,-0.0,1,0.0,1.227132008284031,8002.0,False,0.0,-0.0017465069860279625
2021-05-11 22:59:00,2021-05-11,22:59,0.00010455247100014642,0.022744313921519543,0.0,1,0.0,1.227132008284031,8184.0,False,0.0,0.022744313921519543
2021-05-12 11:29:00,2021-05-12,11:29,0.0034009999810056574,0.0,0.0,1,0.0,1.227132008284031,8184.0,False,1.0,0.0
2021-05-12 14:59:00,2021-05-12,14:59,0.0025159352831954315,0.017350928641251206,0.017350928641251206,1,1.0,1.2444829369252823,8326.0,False,1.0,0.017350928641251206
2021-05-12 22:59:00,2021-05-12,22:59,0.0034756342375883557,0.004323804948354493,0.004323804948354493,0,1.0,1.2488067418736368,8362.0,False,1.0,0.004323804948354493
2021-05-13 11:29:00,2021-05-13,11:29,-0.00038659448819791615,-0.01626405166228173,-0.01626405166228173,0,1.0,1.232542690211355,8226.0,False,0.0,-0.01626405166228173
2021-05-13 14:59:00,2021-05-13,14:59,-0.0011812600506134574,0.018234865061998562,0.0,1,0.0,1.232542690211355,8376.0,False,0.0,0.018234865061998562
2021-05-13 22:59:00,2021-05-13,22:59,0.0020216014985712225,-0.02244508118433619,-0.0,1,0.0,1.232542690211355,8188.0,False,0.0,-0.02244508118433619
2021-05-14 11:29:00,2021-05-14,11:29,0.0007977725668168374,-0.008793356130923358,-0.0,1,0.0,1.232542690211355,8116.0,False,0.0,-0.008793356130923358
2021-05-14 14:59:00,2021-05-14,14:59,5.121236376569699e-05,0.00468210941350411,0.0,1,0.0,1.232542690211355,8154.0,False,0.0,0.00468210941350411
2021-05-17 11:29:00,2021-05-17,11:29,-0.00395823762051973,-0.009811135638950197,-0.0,0,0.0,1.232542690211355,8074.0,False,-1.0,-0.009811135638950197
2021-05-17 14:59:00,2021-05-17,14:59,-0.00109157567045761,0.002477086945751772,-0.002477086945751772,1,-1.0,1.2300656032656032,8094.0,False,-1.0,0.002477086945751772
2021-05-17 22:59:00,2021-05-17,22:59,-0.00102322587989353,0.005189028910304039,-0.005189028910304039,1,-1.0,1.2248765743552992,8136.0,False,-1.0,0.005189028910304039
2021-05-18 11:29:00,2021-05-18,11:29,-0.003111219935946504,0.014257620452310826,-0.014257620452310826,0,-1.0,1.2106189539029883,8252.0,False,-1.0,0.014257620452310826
2021-05-18 14:59:00,2021-05-18,14:59,-0.0010198052453479988,0.0026660203587010045,-0.0026660203587010045,0,-1.0,1.2079529335442873,8274.0,False,-1.0,0.0026660203587010045
2021-05-18 22:59:00,2021-05-18,22:59,0.0015712844743944834,-0.008701957940536631,0.008701957940536631,0,-1.0,1.2166548914848239,8202.0,False,0.0,-0.008701957940536631
2021-05-19 11:29:00,2021-05-19,11:29,-0.0021823119184021813,-0.011948305291392347,-0.0,1,0.0,1.2166548914848239,8104.0,False,0.0,-0.011948305291392347
2021-05-19 14:59:00,2021-05-19,14:59,-0.002195550822540257,0.0049358341559724295,0.0,1,0.0,1.2166548914848239,8144.0,False,0.0,0.0049358341559724295
2021-05-19 22:59:00,2021-05-19,22:59,-0.001355950753897482,-0.03462671905697445,-0.0,0,0.0,1.2166548914848239,7862.0,False,0.0,-0.03462671905697445
2021-05-20 11:29:00,2021-05-20,11:29,-0.0011309945732730221,0.022640549478504246,0.0,0,0.0,1.2166548914848239,8040.0,False,0.0,0.022640549478504246
2021-05-20 14:59:00,2021-05-20,14:59,0.0002414235511272634,0.00746268656716409,0.0,0,0.0,1.2166548914848239,8100.0,False,0.0,0.00746268656716409
2021-05-20 22:59:00,2021-05-20,22:59,-0.0013125254495901487,-0.0276543209876543,-0.0,1,0.0,1.2166548914848239,7876.0,False,0.0,-0.0276543209876543
2021-05-21 11:29:00,2021-05-21,11:29,-0.0012837311605740855,-0.013712544438801433,-0.0,1,0.0,1.2166548914848239,7768.0,False,0.0,-0.013712544438801433
2021-05-21 14:59:00,2021-05-21,14:59,0.00017665244747567442,-0.016220391349124563,-0.0,0,0.0,1.2166548914848239,7642.0,False,0.0,-0.016220391349124563
2021-05-24 11:29:00,2021-05-24,11:29,-0.00334393497831228,-0.006281078251766603,-0.0,1,0.0,1.2166548914848239,7594.0,False,-1.0,-0.006281078251766603
2021-05-24 14:59:00,2021-05-24,14:59,-0.0009380228793172385,-0.0018435607058203685,0.0018435607058203685,1,-1.0,1.2184984521906443,7580.0,False,-1.0,-0.0018435607058203685
2021-05-24 22:59:00,2021-05-24,22:59,0.0002791165002211569,0.0021108179419524475,-0.0021108179419524475,0,-1.0,1.216387634248692,7596.0,False,0.0,0.0021108179419524475
2021-05-25 11:29:00,2021-05-25,11:29,0.003294945646080422,0.00263296471827279,0.0,1,0.0,1.216387634248692,7616.0,False,0.0,0.00263296471827279
2021-05-25 14:59:00,2021-05-25,14:59,0.0010273420467106198,0.0005252100840336116,0.0,1,0.0,1.216387634248692,7620.0,False,0.0,0.0005252100840336116
2021-05-25 22:59:00,2021-05-25,22:59,0.0021106097314100894,-0.0031496062992125706,-0.0,0,0.0,1.216387634248692,7596.0,False,0.0,-0.0031496062992125706
2021-05-26 11:29:00,2021-05-26,11:29,-0.002154020763914999,0.017114270668773024,0.0,0,0.0,1.216387634248692,7726.0,False,0.0,0.017114270668773024
2021-05-26 14:59:00,2021-05-26,14:59,-0.0010755160096748225,-0.002329795495728759,-0.0,1,0.0,1.216387634248692,7708.0,False,0.0,-0.002329795495728759
2021-05-26 22:59:00,2021-05-26,22:59,-0.00022309736812655589,-0.00856253243383498,-0.0,1,0.0,1.216387634248692,7642.0,False,0.0,-0.00856253243383498
2021-05-27 11:29:00,2021-05-27,11:29,-0.002034904904139746,-0.011253598534415099,-0.0,0,0.0,1.216387634248692,7556.0,False,0.0,-0.011253598534415099
2021-05-27 14:59:00,2021-05-27,14:59,-0.003208601101933272,-0.010852302805717362,-0.0,0,0.0,1.216387634248692,7474.0,False,0.0,-0.010852302805717362
2021-05-27 22:59:00,2021-05-27,22:59,-0.002793512514762357,0.02194273481402198,0.0,0,0.0,1.216387634248692,7638.0,False,0.0,0.02194273481402198
2021-05-28 11:29:00,2021-05-28,11:29,0.002635000641586727,0.0,0.0,0,0.0,1.216387634248692,7638.0,False,0.0,0.0
2021-05-28 14:59:00,2021-05-28,14:59,0.0009427005360508034,-0.00026184865147949044,-0.0,1,0.0,1.216387634248692,7636.0,False,0.0,-0.00026184865147949044
2021-05-31 11:29:00,2021-05-31,11:29,-0.00467082414627625,-0.013881613410162363,-0.0,1,0.0,1.216387634248692,7530.0,False,-1.0,-0.013881613410162363
2021-05-31 14:59:00,2021-05-31,14:59,-0.0023504331374425034,0.00185922974767605,-0.00185922974767605,1,-1.0,1.2145284045010158,7544.0,False,-1.0,0.00185922974767605
2021-05-31 22:59:00,2021-05-31,22:59,-0.0011950988930569872,0.0010604453870626251,-0.0010604453870626251,1,-1.0,1.2134679591139532,7552.0,False,-1.0,0.0010604453870626251
2021-06-01 11:29:00,2021-06-01,11:29,-0.0005181833386439182,0.0013241525423728362,-0.0013241525423728362,0,-1.0,1.2121438065715804,7562.0,False,-1.0,0.0013241525423728362
2021-06-01 14:59:00,2021-06-01,14:59,0.0006048609739269253,0.0031737635546151832,-0.0031737635546151832,0,-1.0,1.2089700430169652,7586.0,False,0.0,0.0031737635546151832
2021-06-01 22:59:00,2021-06-01,22:59,0.00016846130130615669,0.008963880833113613,0.0,1,0.0,1.2089700430169652,7654.0,False,0.0,0.008963880833113613
2021-06-02 11:29:00,2021-06-02,11:29,0.0020391198360373837,-0.002613012803762693,-0.0,1,0.0,1.2089700430169652,7634.0,False,0.0,-0.002613012803762693
2021-06-02 14:59:00,2021-06-02,14:59,0.002074993256844474,0.022530783337699756,0.0,0,0.0,1.2089700430169652,7806.0,False,0.0,0.022530783337699756
2021-06-02 22:59:00,2021-06-02,22:59,0.003984075506930014,0.02229054573405076,0.0,0,0.0,1.2089700430169652,7980.0,False,1.0,0.02229054573405076
2021-06-03 11:29:00,2021-06-03,11:29,0.0027678270614877377,0.018546365914786866,0.018546365914786866,0,1.0,1.227516408931752,8128.0,False,1.0,0.018546365914786866
2021-06-03 14:59:00,2021-06-03,14:59,0.0012287071451478637,0.0002460629921259283,0.0002460629921259283,0,1.0,1.227762471923878,8130.0,False,1.0,0.0002460629921259283
2021-06-03 22:59:00,2021-06-03,22:59,0.0012266879616311646,-0.012792127921279262,-0.012792127921279262,0,1.0,1.2149703440025987,8026.0,False,1.0,-0.012792127921279262
2021-06-04 11:29:00,2021-06-04,11:29,-0.003363572740582421,-0.005482182905556909,-0.005482182905556909,0,1.0,1.2094881610970418,7982.0,False,0.0,-0.005482182905556909
2021-06-04 14:59:00,2021-06-04,14:59,-0.001629207877057766,-0.005261839138060664,-0.0,1,0.0,1.2094881610970418,7940.0,False,0.0,-0.005261839138060664
2021-06-07 11:29:00,2021-06-07,11:29,-0.003012007214119363,0.012342569269521375,0.0,1,0.0,1.2094881610970418,8038.0,False,0.0,0.012342569269521375
2021-06-07 14:59:00,2021-06-07,14:59,-0.001019003354330994,-0.00870863398855437,-0.0,0,0.0,1.2094881610970418,7968.0,False,0.0,-0.00870863398855437
2021-06-07 22:59:00,2021-06-07,22:59,-0.000617878881672296,-0.017319277108433728,-0.0,0,0.0,1.2094881610970418,7830.0,False,0.0,-0.017319277108433728
2021-06-08 11:29:00,2021-06-08,11:29,-0.004126000964311421,-0.006130268199233679,-0.0,0,0.0,1.2094881610970418,7782.0,False,-1.0,-0.006130268199233679
2021-06-08 14:59:00,2021-06-08,14:59,-0.005256028902929325,-0.01542020046260606,0.01542020046260606,0,-1.0,1.2249083615596479,7662.0,False,-1.0,-0.01542020046260606
2021-06-08 22:59:00,2021-06-08,22:59,-0.002905850914409061,0.01644479248238051,-0.01644479248238051,0,-1.0,1.2084635690772674,7788.0,False,-1.0,0.01644479248238051
2021-06-09 11:29:00,2021-06-09,11:29,0.001704515905445693,0.0023112480739599928,-0.0023112480739599928,0,-1.0,1.2061523210033074,7806.0,False,0.0,0.0023112480739599928
2021-06-09 14:59:00,2021-06-09,14:59,-0.001954708195986935,-0.01742249551626951,-0.0,1,0.0,1.2061523210033074,7670.0,False,0.0,-0.01742249551626951
2021-06-09 22:59:00,2021-06-09,22:59,-0.0037573516271423133,-0.014080834419817445,-0.0,1,0.0,1.2061523210033074,7562.0,False,-1.0,-0.014080834419817445
2021-06-10 11:29:00,2021-06-10,11:29,-0.0014070265109840602,0.01110817244115303,-0.01110817244115303,0,-1.0,1.1950441485621544,7646.0,False,-1.0,0.01110817244115303
2021-06-10 14:59:00,2021-06-10,14:59,0.0006238027105785224,0.005754642950562383,-0.005754642950562383,0,-1.0,1.189289505611592,7690.0,False,0.0,0.005754642950562383
2021-06-10 22:59:00,2021-06-10,22:59,6.609539402700807e-05,-0.013263979193758102,-0.0,1,0.0,1.189289505611592,7588.0,False,0.0,-0.013263979193758102
2021-06-11 11:29:00,2021-06-11,11:29,-0.0023784031996986715,-0.01924090669478118,-0.0,1,0.0,1.189289505611592,7442.0,False,0.0,-0.01924090669478118
2021-06-11 14:59:00,2021-06-11,14:59,-0.0011432209728798803,-0.0008062348830959465,-0.0,1,0.0,1.189289505611592,7436.0,False,0.0,-0.0008062348830959465
2021-06-15 11:29:00,2021-06-15,11:29,0.0020742448423263487,-0.06562668101129643,-0.0,1,0.0,1.189289505611592,6948.0,False,0.0,-0.06562668101129643
2021-06-15 14:59:00,2021-06-15,14:59,0.0038909615152373437,0.014680483592400595,0.0,1,0.0,1.189289505611592,7050.0,False,1.0,0.014680483592400595
2021-06-15 22:59:00,2021-06-15,22:59,0.0072503164761893585,0.0017021276595745594,0.0017021276595745594,1,1.0,1.1909916332711665,7062.0,False,1.0,0.0017021276595745594
2021-06-16 11:29:00,2021-06-16,11:29,-0.001156049984080323,-0.009345794392523366,-0.009345794392523366,0,1.0,1.181645838878643,6996.0,False,0.0,-0.009345794392523366
2021-06-16 14:59:00,2021-06-16,14:59,-0.0020689309741505142,-0.01715265866209259,-0.0,1,0.0,1.181645838878643,6876.0,False,0.0,-0.01715265866209259
2021-06-16 22:59:00,2021-06-16,22:59,-0.002622855221234069,0.0020360674810937507,0.0,1,0.0,1.181645838878643,6890.0,False,0.0,0.0020360674810937507
2021-06-17 11:29:00,2021-06-17,11:29,-0.0024346001309792317,0.0008708272859216937,0.0,0,0.0,1.181645838878643,6896.0,False,0.0,0.0008708272859216937
2021-06-17 14:59:00,2021-06-17,14:59,-0.001727884432659236,0.000580046403712231,0.0,0,0.0,1.181645838878643,6900.0,False,0.0,0.000580046403712231
2021-06-17 22:59:00,2021-06-17,22:59,-0.0008430262918271655,-0.012463768115942075,-0.0,0,0.0,1.181645838878643,6814.0,False,0.0,-0.012463768115942075
2021-06-18 11:29:00,2021-06-18,11:29,-0.0007129538860795918,-0.01907836806574703,-0.0,0,0.0,1.181645838878643,6684.0,False,0.0,-0.01907836806574703
2021-06-18 14:59:00,2021-06-18,14:59,-0.0018393751081151734,0.0011968880909634105,0.0,0,0.0,1.181645838878643,6692.0,False,0.0,0.0011968880909634105
2021-06-21 11:29:00,2021-06-21,11:29,-0.002796455488890672,0.022115959354453096,0.0,0,0.0,1.181645838878643,6840.0,False,0.0,0.022115959354453096
2021-06-21 14:59:00,2021-06-21,14:59,-0.0011345631703615542,-0.003216374269005895,-0.0,0,0.0,1.181645838878643,6818.0,False,0.0,-0.003216374269005895
2021-06-21 22:59:00,2021-06-21,22:59,-0.0004580214926370074,0.01672044587855681,0.0,0,0.0,1.181645838878643,6932.0,False,0.0,0.01672044587855681
2021-06-22 11:29:00,2021-06-22,11:29,0.001957056424797063,-0.004904789382573549,-0.0,0,0.0,1.181645838878643,6898.0,False,0.0,-0.004904789382573549
2021-06-22 14:59:00,2021-06-22,14:59,0.0019737292342998833,0.00434908669179479,0.0,1,0.0,1.181645838878643,6928.0,False,0.0,0.00434908669179479
2021-06-22 22:59:00,2021-06-22,22:59,0.0007504460724248366,0.0008660508083140339,0.0,1,0.0,1.181645838878643,6934.0,False,0.0,0.0008660508083140339
2021-06-23 11:29:00,2021-06-23,11:29,0.0011558533090307182,0.02220940294202478,0.0,0,0.0,1.181645838878643,7088.0,False,0.0,0.02220940294202478
2021-06-23 14:59:00,2021-06-23,14:59,0.0022904102313694792,-0.014954853273137725,-0.0,0,0.0,1.181645838878643,6982.0,False,0.0,-0.014954853273137725
2021-06-23 22:59:00,2021-06-23,22:59,0.0029979727484619333,-0.0025780578630765216,-0.0,0,0.0,1.181645838878643,6964.0,False,0.0,-0.0025780578630765216
2021-06-24 11:29:00,2021-06-24,11:29,-0.00027703664751159467,-0.01378518093049974,-0.0,0,0.0,1.181645838878643,6868.0,False,0.0,-0.01378518093049974
2021-06-24 14:59:00,2021-06-24,14:59,0.0005854887355552052,0.0,0.0,1,0.0,1.181645838878643,6868.0,False,0.0,0.0
2021-06-24 22:59:00,2021-06-24,22:59,0.0007131121050642478,0.0037856726849154754,0.0,1,0.0,1.181645838878643,6894.0,False,0.0,0.0037856726849154754
2021-06-25 11:29:00,2021-06-25,11:29,0.0015598976606174008,0.01508558166521623,0.0,0,0.0,1.181645838878643,6998.0,False,0.0,0.01508558166521623
2021-06-25 14:59:00,2021-06-25,14:59,0.00216011891031169,0.0034295513003714806,0.0,0,0.0,1.181645838878643,7022.0,False,0.0,0.0034295513003714806
2021-06-28 11:29:00,2021-06-28,11:29,-0.002497462046481314,-0.0025633722586158036,-0.0,0,0.0,1.181645838878643,7004.0,False,0.0,-0.0025633722586158036
2021-06-28 14:59:00,2021-06-28,14:59,0.0017254109533410876,0.007995431182181711,0.0,1,0.0,1.181645838878643,7060.0,False,0.0,0.007995431182181711
2021-06-28 22:59:00,2021-06-28,22:59,0.0020977221110811397,0.0033994334277620553,0.0,1,0.0,1.181645838878643,7084.0,False,0.0,0.0033994334277620553
2021-06-29 11:29:00,2021-06-29,11:29,0.0005029992666317701,-0.01722190852625638,-0.0,0,0.0,1.181645838878643,6962.0,False,0.0,-0.01722190852625638
2021-06-29 14:59:00,2021-06-29,14:59,0.0011894775776078782,0.010054582016661984,0.0,0,0.0,1.181645838878643,7032.0,False,0.0,0.010054582016661984
2021-06-29 22:59:00,2021-06-29,22:59,0.0019024210348356236,0.020762229806598365,0.0,0,0.0,1.181645838878643,7178.0,False,0.0,0.020762229806598365
2021-06-30 11:29:00,2021-06-30,11:29,0.002942385912641077,0.003622178879910898,0.0,0,0.0,1.181645838878643,7204.0,False,0.0,0.003622178879910898
2021-06-30 14:59:00,2021-06-30,14:59,0.0010727350005643127,0.0027762354247640175,0.0,0,0.0,1.181645838878643,7224.0,False,0.0,0.0027762354247640175
2021-06-30 22:59:00,2021-06-30,22:59,0.0006709446324323683,0.003875968992248069,0.0,0,0.0,1.181645838878643,7252.0,False,0.0,0.003875968992248069
2021-07-01 11:29:00,2021-07-01,11:29,0.0014894331152953127,0.031163816878102546,0.0,0,0.0,1.181645838878643,7478.0,False,0.0,0.031163816878102546
2021-07-01 14:59:00,2021-07-01,14:59,0.001984061491885392,-0.00026745119015780805,-0.0,0,0.0,1.181645838878643,7476.0,False,0.0,-0.00026745119015780805
2021-07-01 22:59:00,2021-07-01,22:59,0.003145176871900941,0.0032102728731941976,0.0,0,0.0,1.181645838878643,7500.0,False,0.0,0.0032102728731941976
2021-07-02 11:29:00,2021-07-02,11:29,0.0015358668010304823,0.0007999999999999119,0.0,0,0.0,1.181645838878643,7506.0,False,0.0,0.0007999999999999119
2021-07-02 14:59:00,2021-07-02,14:59,9.495023020231585e-06,0.01225686117772451,0.0,0,0.0,1.181645838878643,7598.0,False,0.0,0.01225686117772451
2021-07-05 11:29:00,2021-07-05,11:29,-0.0012835479846084416,-0.002632271650434337,-0.0,0,0.0,1.181645838878643,7578.0,False,0.0,-0.002632271650434337
2021-07-05 14:59:00,2021-07-05,14:59,0.0025241280736537086,0.004750593824228044,0.0,1,0.0,1.181645838878643,7614.0,False,0.0,0.004750593824228044
2021-07-05 22:59:00,2021-07-05,22:59,0.0014298704085483178,0.016548463356973908,0.0,1,0.0,1.181645838878643,7740.0,False,0.0,0.016548463356973908
2021-07-06 11:29:00,2021-07-06,11:29,0.0008247827088698734,-0.004134366925064636,-0.0,0,0.0,1.181645838878643,7708.0,False,0.0,-0.004134366925064636
2021-07-06 14:59:00,2021-07-06,14:59,0.0013949583065989506,0.005448884276076704,0.0,0,0.0,1.181645838878643,7750.0,False,0.0,0.005448884276076704
