trial,score,oos_sharpe,mean_abs_corr,n_factors,optional,all_factors
73,0.9077899495538514,0.9296457600329796,0.08742324191651284,22,x_rel_vol_60min|x_is_night|x_volume_profile_60min|x_vpin_zscore_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_240min|x_trend_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_is_night|x_volume_profile_60min|x_vpin_zscore_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_240min|x_trend_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min|x_volume_profile_240min
27,0.8848914812929477,0.9061959903633188,0.08521803628148415,18,x_is_night|x_kurtosis_240min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_intraday_return_240min|x_fractal_dim_240min|x_cvd_60min|x_fractal_dim_60min|x_distribute_60min|x_price_jump_240min|x_ma_midday_ret|x_trend_break_watch_60min|x_vwap_dev_240min|x_vol_weighted_return_60min|x_linearreg_ma_240min,x_vwap_60min|x_ma_ret_4h|x_is_night|x_kurtosis_240min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_intraday_return_240min|x_fractal_dim_240min|x_cvd_60min|x_fractal_dim_60min|x_distribute_60min|x_price_jump_240min|x_ma_midday_ret|x_trend_break_watch_60min|x_vwap_dev_240min|x_vol_weighted_return_60min|x_linearreg_ma_240min
95,0.8810174790064842,0.9036049681992303,0.09034995677098466,19,x_rel_vol_60min|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_trend_60min|x_price_jump_60min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_trend_60min|x_price_jump_60min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min
20,0.8700924306017217,0.8898411217226087,0.07899476448354784,16,x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_240min|x_high_low_ratio_60min|x_gap_ratio_60min|x_price_jump_60min|x_spread_1h|x_ma20_ma60_60min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_240min|x_high_low_ratio_60min|x_gap_ratio_60min|x_price_jump_60min|x_spread_1h|x_ma20_ma60_60min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min
130,0.8461796567041036,0.8704072380168653,0.09691032525104679,19,x_vol_change_rate_60min|x_is_night|x_vpin_zscore_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_20h|x_ma20_ma60_240min|x_vwap_dev_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_vpin_zscore_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_20h|x_ma20_ma60_240min|x_vwap_dev_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min|x_volume_profile_240min
89,0.8454669304361864,0.8704294434716544,0.09985005214187226,19,x_rel_vol_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_absorption_60min|x_price_jump_240min|x_ma_bar_ret|x_vwap_240min|x_vwap_dev_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_absorption_60min|x_price_jump_240min|x_ma_bar_ret|x_vwap_240min|x_vwap_dev_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min
2,0.8202947940634496,0.8439532746005596,0.0946339221484398,17,x_vol_change_rate_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_intraday_return_240min|x_fractal_dim_60min|x_trend_60min|x_overnight_return_60min|x_price_jump_60min|x_ma_ret_6h|x_trend_break_watch_60min|x_boll_lower_60min|x_ease_of_movement_60min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_intraday_return_240min|x_fractal_dim_60min|x_trend_60min|x_overnight_return_60min|x_price_jump_60min|x_ma_ret_6h|x_trend_break_watch_60min|x_boll_lower_60min|x_ease_of_movement_60min|x_volume_profile_240min
91,0.8193464851637836,0.8459661230177482,0.10647855141585835,17,x_rel_vol_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_intraday_return_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_distribute_60min|x_absorption_60min|x_ma_bar_ret|x_vwap_240min|x_ma20_ma60_240min|x_price_channel_breakout_60min|x_price_channel_breakout_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_intraday_return_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_distribute_60min|x_absorption_60min|x_ma_bar_ret|x_vwap_240min|x_ma20_ma60_240min|x_price_channel_breakout_60min|x_price_channel_breakout_240min
23,0.8186848551630587,0.8453048003972847,0.10647978093690418,18,x_vol_change_rate_60min|x_is_night|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_fractal_dim_240min|x_fractal_dim_60min|x_trend_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_ma_bar_ret|x_boll_lower_60min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_fractal_dim_240min|x_fractal_dim_60min|x_trend_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_ma_bar_ret|x_boll_lower_60min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min
108,0.8180511878483334,0.8372541117445836,0.07681169558500071,16,x_rel_vol_60min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_240min|x_trend_60min|x_absorption_60min|x_price_jump_240min|x_ma5_ma20_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_240min|x_trend_60min|x_absorption_60min|x_price_jump_240min|x_ma5_ma20_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_hurst_240min
4,0.804589603548191,0.832327852281624,0.11095299493373194,17,x_vol_change_rate_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_price_reversal_240min|x_fractal_dim_240min|x_high_low_ratio_60min|x_distribute_60min|x_gap_ratio_60min|x_absorption_60min|x_ma_bar_ret|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_ease_of_movement_60min|x_vol_weighted_return_60min|x_price_channel_breakout_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_price_reversal_240min|x_fractal_dim_240min|x_high_low_ratio_60min|x_distribute_60min|x_gap_ratio_60min|x_absorption_60min|x_ma_bar_ret|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_ease_of_movement_60min|x_vol_weighted_return_60min|x_price_channel_breakout_240min
127,0.8036731214440175,0.8276258738185637,0.09581100949818483,21,x_rel_vol_60min|x_is_night|x_kurtosis_240min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_price_jump_240min|x_spread_1h|x_vwap_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_is_night|x_kurtosis_240min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_price_jump_240min|x_spread_1h|x_vwap_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min
37,0.7999151820808009,0.8190554797779225,0.07656119078848625,17,x_rel_vol_60min|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_price_reversal_240min|x_fractal_dim_240min|x_fractal_dim_60min|x_trend_60min|x_overnight_return_60min|x_price_jump_60min|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_mfi_60min|x_linearreg_ma_240min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_price_reversal_240min|x_fractal_dim_240min|x_fractal_dim_60min|x_trend_60min|x_overnight_return_60min|x_price_jump_60min|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_mfi_60min|x_linearreg_ma_240min|x_volume_profile_240min
117,0.79343051293979,0.8284159429100975,0.1399417198812302,17,x_is_night|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_fractal_dim_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_vwap_dev_240min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_is_night|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_fractal_dim_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_vwap_dev_240min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min
126,0.7870207574860398,0.8172235090369591,0.12081100620367696,18,x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_price_jump_60min|x_ma_ret_6h|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_price_jump_60min|x_ma_ret_6h|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min
47,0.7702629558321193,0.7915219937324847,0.0850361516014614,17,x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_price_reversal_240min|x_fractal_dim_240min|x_cvd_60min|x_overnight_vol_60min|x_price_jump_60min|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_price_reversal_240min|x_fractal_dim_240min|x_cvd_60min|x_overnight_vol_60min|x_price_jump_60min|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min
13,0.7549352037709491,0.7997968878866657,0.17944673646286607,13,x_volume_profile_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_fractal_dim_240min|x_high_low_ratio_240min|x_trend_60min|x_ma_bar_ret|x_vwap_240min|x_ma5_ma20_240min|x_price_channel_breakout_60min|x_price_channel_breakout_240min,x_vwap_60min|x_ma_ret_4h|x_volume_profile_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_fractal_dim_240min|x_high_low_ratio_240min|x_trend_60min|x_ma_bar_ret|x_vwap_240min|x_ma5_ma20_240min|x_price_channel_breakout_60min|x_price_channel_breakout_240min
28,0.7532560598130211,0.7688675260763125,0.0624458650531652,14,x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_intraday_return_240min|x_vpin_240min|x_trend_60min|x_gap_ratio_60min|x_price_ma250_dev_240min|x_ma5_ma20_60min|x_linearreg_ma_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_intraday_return_240min|x_vpin_240min|x_trend_60min|x_gap_ratio_60min|x_price_ma250_dev_240min|x_ma5_ma20_60min|x_linearreg_ma_240min
22,0.7516847220987922,0.7718454026279549,0.08064272211665045,19,x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_fractal_dim_240min|x_high_low_ratio_240min|x_trend_60min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_price_ma250_dev_240min|x_vwap_dev_240min|x_money_flow_ratio_60min|x_vol_weighted_return_60min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_price_delta_trend_60min|x_fractal_dim_240min|x_high_low_ratio_240min|x_trend_60min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_price_ma250_dev_240min|x_vwap_dev_240min|x_money_flow_ratio_60min|x_vol_weighted_return_60min
119,0.7439082788430738,0.771659917991291,0.11100655659286879,19,x_rel_vol_60min|x_kurtosis_240min|x_volume_profile_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_distribute_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_kurtosis_240min|x_volume_profile_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_distribute_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min
110,0.7431048292153165,0.7675478590165495,0.09777211920493217,18,x_rel_vol_60min|x_kurtosis_240min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_ma_ret_6h|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_kurtosis_240min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_fractal_dim_60min|x_trend_60min|x_ma_ret_6h|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min|x_volume_profile_240min
146,0.7391634174067059,0.7640925556758925,0.0997165530767466,19,x_rel_vol_60min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_cvd_60min|x_high_low_ratio_240min|x_trend_60min|x_absorption_60min|x_price_jump_60min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_cvd_60min|x_high_low_ratio_240min|x_trend_60min|x_absorption_60min|x_price_jump_60min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_ma5_ma20_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min|x_volume_profile_240min
131,0.6879731322271196,0.7187750884740307,0.12320782498764435,14,x_rel_vol_60min|x_vpin_240min|x_fractal_dim_60min|x_trend_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_vpin_240min|x_fractal_dim_60min|x_trend_60min|x_price_jump_240min|x_ma_ret_6h|x_vwap_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min|x_hurst_240min
26,0.6605134328780642,0.679638166513755,0.07649893454276312,20,x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_60min|x_fractal_dim_240min|x_high_low_ratio_240min|x_trend_60min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_ma_bar_ret|x_price_ma250_dev_240min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_60min|x_fractal_dim_240min|x_high_low_ratio_240min|x_trend_60min|x_gap_ratio_60min|x_absorption_60min|x_price_jump_60min|x_ma_bar_ret|x_price_ma250_dev_240min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min|x_volume_profile_240min
49,0.6590527618591345,0.6820344706439447,0.09192683513924074,19,x_rel_vol_60min|x_is_night|x_volume_profile_60min|x_liquidity_240min|x_price_reversal_240min|x_fractal_dim_240min|x_cvd_60min|x_high_low_ratio_240min|x_overnight_vol_60min|x_price_jump_60min|x_trend_break_watch_60min|x_boll_lower_60min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_is_night|x_volume_profile_60min|x_liquidity_240min|x_price_reversal_240min|x_fractal_dim_240min|x_cvd_60min|x_high_low_ratio_240min|x_overnight_vol_60min|x_price_jump_60min|x_trend_break_watch_60min|x_boll_lower_60min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min
29,0.6529070776821462,0.6742120666548383,0.08521995589076876,19,x_vol_change_rate_60min|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_price_delta_trend_60min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_60min|x_trend_60min|x_gap_ratio_60min|x_price_jump_60min|x_ma_bar_ret|x_price_ma250_dev_240min|x_ease_of_movement_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_volume_profile_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_price_delta_trend_60min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_60min|x_trend_60min|x_gap_ratio_60min|x_price_jump_60min|x_ma_bar_ret|x_price_ma250_dev_240min|x_ease_of_movement_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_volume_profile_240min
15,0.6521414440945009,0.6721331003775239,0.07996662513209195,16,x_rel_vol_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_60min|x_fractal_dim_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_price_ma250_dev_240min|x_ma5_ma20_60min|x_vol_weighted_return_60min|x_price_channel_breakout_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_60min|x_fractal_dim_60min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_60min|x_price_ma250_dev_240min|x_ma5_ma20_60min|x_vol_weighted_return_60min|x_price_channel_breakout_240min
6,0.6334465138941185,0.6643352078368437,0.12355477577090059,14,x_vol_change_rate_60min|x_hurst_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_price_reversal_240min|x_gap_ratio_60min|x_ma_ret_20h|x_boll_lower_60min|x_ma5_ma20_240min|x_mfi_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_hurst_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_price_reversal_240min|x_gap_ratio_60min|x_ma_ret_20h|x_boll_lower_60min|x_ma5_ma20_240min|x_mfi_60min|x_price_channel_breakout_60min|x_price_channel_breakout_240min
88,0.6266988442790372,0.6503472606675941,0.09459366555422744,17,x_rel_vol_60min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_intraday_return_240min|x_cvd_60min|x_high_low_ratio_240min|x_distribute_60min|x_absorption_60min|x_price_jump_240min|x_ma_bar_ret|x_vwap_240min|x_ma20_ma60_240min|x_ease_of_movement_60min|x_price_channel_breakout_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_intraday_return_240min|x_cvd_60min|x_high_low_ratio_240min|x_distribute_60min|x_absorption_60min|x_price_jump_240min|x_ma_bar_ret|x_vwap_240min|x_ma20_ma60_240min|x_ease_of_movement_60min|x_price_channel_breakout_240min|x_hurst_240min
16,0.5826731624856835,0.6110504486763473,0.11350914476265521,15,x_is_night|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_price_delta_trend_60min|x_fractal_dim_240min|x_fractal_dim_60min|x_price_jump_60min|x_spread_1h|x_ma5_ma20_240min|x_ease_of_movement_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min,x_vwap_60min|x_ma_ret_4h|x_is_night|x_volume_profile_60min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_price_delta_trend_60min|x_fractal_dim_240min|x_fractal_dim_60min|x_price_jump_60min|x_spread_1h|x_ma5_ma20_240min|x_ease_of_movement_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min
5,0.5458982320195385,0.5691421203732548,0.09297555341486545,17,x_rel_vol_60min|x_is_night|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_high_low_ratio_60min|x_distribute_60min|x_gap_ratio_60min|x_price_jump_60min|x_ma_ret_6h|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_vwap_dev_240min|x_ease_of_movement_60min|x_price_channel_breakout_60min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_rel_vol_60min|x_is_night|x_vpin_zscore_filtered_60min|x_price_reversal_240min|x_high_low_ratio_60min|x_distribute_60min|x_gap_ratio_60min|x_price_jump_60min|x_ma_ret_6h|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_vwap_dev_240min|x_ease_of_movement_60min|x_price_channel_breakout_60min|x_hurst_240min
1,0.5453972470466544,0.5650476153372966,0.07860147316256919,20,x_vol_change_rate_60min|x_kurtosis_240min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_ma_midday_ret|x_ma20_ma60_240min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_kurtosis_240min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_60min|x_price_delta_trend_60min|x_price_reversal_240min|x_vpin_240min|x_cvd_60min|x_high_low_ratio_240min|x_overnight_vol_60min|x_absorption_60min|x_price_jump_240min|x_ma_midday_ret|x_ma20_ma60_240min|x_mfi_60min|x_vol_weighted_return_60min|x_linearreg_ma_240min
31,0.5171748203537203,0.5407028944939795,0.09411229656103644,19,x_is_night|x_kurtosis_240min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_intraday_return_240min|x_fractal_dim_240min|x_cvd_60min|x_fractal_dim_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_20h|x_ma5_ma20_240min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min,x_vwap_60min|x_ma_ret_4h|x_is_night|x_kurtosis_240min|x_volume_profile_60min|x_liquidity_240min|x_vpin_zscore_filtered_60min|x_vpin_zscore_60min|x_intraday_return_240min|x_fractal_dim_240min|x_cvd_60min|x_fractal_dim_60min|x_absorption_60min|x_price_jump_240min|x_ma_ret_20h|x_ma5_ma20_240min|x_price_channel_breakout_60min|x_linearreg_ma_240min|x_hurst_240min
34,0.5128175860750674,0.5287575331393819,0.06375978825725763,17,x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_high_low_ratio_60min|x_trend_60min|x_gap_ratio_60min|x_price_jump_240min|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min,x_vwap_60min|x_ma_ret_4h|x_vol_change_rate_60min|x_is_night|x_hurst_60min|x_volume_profile_60min|x_liquidity_240min|x_high_low_ratio_60min|x_trend_60min|x_gap_ratio_60min|x_price_jump_240min|x_trend_break_watch_60min|x_price_ma250_dev_240min|x_ma20_ma60_240min|x_money_flow_ratio_60min|x_price_channel_breakout_60min|x_linearreg_ma_240min
